MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,2.262431
,2023-01-02,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.254729
,2023-01-03,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,3.912369
,2023-01-04,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,3.59083
,2023-01-05,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,3.873139
,2023-01-06,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,3.983916
,2023-01-07,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.017562
,2023-01-08,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,3.559791
,2023-01-09,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,3.868332
,2023-01-10,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,3.683562
,2023-01-11,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.08809
,2023-01-12,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.109408
,2023-01-13,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.232068
,2023-01-14,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.305476
,2023-01-15,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,3.723726
,2023-01-16,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.019685
,2023-01-17,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.081911
,2023-01-18,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.127754
,2023-01-19,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,3.984121
,2023-01-20,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.074794
,2023-01-21,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.278269
,2023-01-22,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,3.773686
,2023-01-23,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.249657
,2023-01-24,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.206682
,2023-01-25,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.26726
,2023-01-26,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.328646
,2023-01-27,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.347583
,2023-01-28,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.413113
,2023-01-29,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,3.960768
,2023-01-30,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.151832
,2023-01-31,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.301176
,2023-02-01,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,3.361671
,2023-02-02,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.207698
,2023-02-03,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.426933
,2023-02-04,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.270523
,2023-02-05,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,3.830659
,2023-02-06,46757,SUPERMERCADO RODRIGUES CL 514,Consumidor Livre,SUL,12.0,4.338996
