MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,0.68693
,2022-01-02,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,0.657674
,2022-01-03,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,1.61216
,2022-01-04,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,12.869927
,2022-01-05,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,13.536867
,2022-01-06,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,17.72222
,2022-01-07,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,18.347734
,2022-01-08,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,16.255401
,2022-01-09,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,0.753562
,2022-01-10,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,16.105794
,2022-01-11,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,11.54157
,2022-01-12,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,12.798821
,2022-01-13,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,14.947401
,2022-01-14,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,8.634274
,2022-01-15,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,6.603076
,2022-01-16,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,0.781053
,2022-01-17,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,4.074413
,2022-01-18,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,3.179199
,2022-01-19,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,13.23117
,2022-01-20,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,17.601453
,2022-01-21,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,11.015288
,2022-01-22,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,7.306269
,2022-01-23,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,0.738254
,2022-01-24,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,7.924212
,2022-01-25,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,17.492366
,2022-01-26,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,19.044635
,2022-01-27,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,18.631348
,2022-01-28,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,18.509834
,2022-01-29,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,11.764517
,2022-01-30,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,0.737444
,2022-01-31,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,16.857607
,2022-02-01,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,15.378885
,2022-02-02,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,0.891914
,2022-02-03,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,17.089471
,2022-02-04,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,18.351507
,2022-02-05,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,18.137034
,2022-02-06,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,0.83822
,2022-02-07,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,16.560471
,2022-02-08,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,16.855241
,2022-02-09,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,17.487281
,2022-02-10,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,18.428623
,2022-02-11,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,18.348142
,2022-02-12,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,13.197927
,2022-02-13,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,0.782129
,2022-02-14,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,11.986069
,2022-02-15,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,14.931703
,2022-02-16,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,15.575952
,2022-02-17,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,6.993947
,2022-02-18,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,12.364764
,2022-02-19,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,8.215216999999999
,2022-02-20,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,0.871002
,2022-02-21,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,13.476137
,2022-02-22,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,16.312302
,2022-02-23,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,16.07434
,2022-02-24,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,18.860187
,2022-02-25,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,16.642424
,2022-02-26,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,9.082826
,2022-02-27,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,3.348307
,2022-02-28,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,8.40254
,2022-03-01,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,7.364175
,2022-03-02,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,18.136421
,2022-03-03,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,24.106609
,2022-03-04,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,27.003946
,2022-03-05,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,24.762517
,2022-03-06,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,2.220568
,2022-03-07,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,20.53072
,2022-03-08,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,21.768464
,2022-03-09,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,27.723746
,2022-03-10,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,24.752496
,2022-03-11,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,23.029115
,2022-03-12,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,23.599149
,2022-03-13,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,20.002222
,2022-03-14,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,25.1284
,2022-03-15,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,17.467898
,2022-03-16,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,27.177497
,2022-03-17,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,29.171318
,2022-03-18,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,28.134552
,2022-03-19,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,24.680137
,2022-03-20,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,20.917551
,2022-03-21,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,36.341579
,2022-03-22,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,34.558565
,2022-03-23,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,30.496449
,2022-03-24,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,25.618195
,2022-03-25,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,25.385273
,2022-03-26,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,30.777137
,2022-03-27,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,27.217697
,2022-03-28,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,37.908971
,2022-03-29,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,32.285391
,2022-03-30,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,31.139355
,2022-03-31,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,31.583383
,2022-04-01,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,39.58094
,2022-04-02,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,38.91869
,2022-04-03,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,27.111732
,2022-04-04,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,35.09144
,2022-04-05,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,33.413315
,2022-04-06,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,30.749213
,2022-04-07,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,36.59072
,2022-04-08,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,36.731844
,2022-04-09,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,34.532908
,2022-04-10,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,27.819069
,2022-04-11,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,31.323917
,2022-04-12,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,34.476192
,2022-04-13,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,34.716947
,2022-04-14,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,40.64454
,2022-04-15,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,27.377062
,2022-04-16,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,32.151034
,2022-04-17,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,19.521573
,2022-04-18,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,38.123
,2022-04-19,60686,ARROZPELOTAS,Consumidor Especial,SUL,44.760000000000005,33.565805
