MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-05-01,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,10.64014
,2022-05-02,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.51251
,2022-05-03,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.592791
,2022-05-04,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.387901
,2022-05-05,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.361318
,2022-05-06,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.373179
,2022-05-07,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.037406
,2022-05-08,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,10.823596
,2022-05-09,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.479828
,2022-05-10,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.505396
,2022-05-11,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,9.619332
,2022-05-12,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,4.436412
,2022-05-13,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,10.977807
,2022-05-14,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.348008
,2022-05-15,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.071517
,2022-05-16,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.847509
,2022-05-17,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.70695
,2022-05-18,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.502539
,2022-05-19,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.420962
,2022-05-20,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.058932
,2022-05-21,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.313529
,2022-05-22,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.023042
,2022-05-23,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.886219
,2022-05-24,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.77962
,2022-05-25,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,4.858543
,2022-05-26,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,5.31867
,2022-05-27,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,12.000064
,2022-05-28,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.767054
,2022-05-29,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.321015
,2022-05-30,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,12.086043
,2022-05-31,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,12.099941
,2022-06-01,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,10.78666
,2022-06-02,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.735952
,2022-06-03,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.611511
,2022-06-04,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.748089
,2022-06-05,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.152395
,2022-06-06,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.513098
,2022-06-07,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,3.883235
,2022-06-08,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,3.09478
,2022-06-09,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,5.002248
,2022-06-10,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.844813
,2022-06-11,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.98987
,2022-06-12,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,10.891647
,2022-06-13,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.440037
,2022-06-14,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.722403
,2022-06-15,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.589237
,2022-06-16,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.801396
,2022-06-17,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.73597
,2022-06-18,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.491723
,2022-06-19,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,10.960278
,2022-06-20,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.631858
,2022-06-21,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.424346
,2022-06-22,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,4.995276
,2022-06-23,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,5.668792
,2022-06-24,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.418902
,2022-06-25,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.196577
,2022-06-26,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.085025
,2022-06-27,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.65708
,2022-06-28,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.552799
,2022-06-29,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.325279
,2022-06-30,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.665879
,2022-07-01,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,7.878165
,2022-07-02,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,8.371099000000001
,2022-07-03,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.20305
,2022-07-04,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.830472
,2022-07-05,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,7.575029
,2022-07-06,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,7.818207
,2022-07-07,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.260199
,2022-07-08,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.445021
,2022-07-09,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.547628
,2022-07-10,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.272424
,2022-07-11,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.853008
,2022-07-12,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.827262
,2022-07-13,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.982935
,2022-07-14,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,10.560346
,2022-07-15,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,9.756981
,2022-07-16,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.355035
,2022-07-17,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.166183
,2022-07-18,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.667321
,2022-07-19,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,2.962726
,2022-07-20,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,4.477459
,2022-07-21,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.741744
,2022-07-22,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.949514
,2022-07-23,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.37435
,2022-07-24,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.41685
,2022-07-25,99418,JBS FRIBOI EI SE 7,Consumidor Especial,SUDESTE,13.44,11.447936
