MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,11.050917
,2022-01-02,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,10.477308
,2022-01-03,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,16.989133
,2022-01-04,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,18.201797
,2022-01-05,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,16.681252
,2022-01-06,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,17.090941
,2022-01-07,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,17.557144
,2022-01-08,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,14.38994
,2022-01-09,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,11.366987
,2022-01-10,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,17.81601
,2022-01-11,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,18.26243
,2022-01-12,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,17.716212
,2022-01-13,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,16.574013
,2022-01-14,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,17.535361
,2022-01-15,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,12.453969
,2022-01-16,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,9.049097
,2022-01-17,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,17.473456
,2022-01-18,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,18.536065
,2022-01-19,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,18.302661
,2022-01-20,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,18.827494
,2022-01-21,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,19.25547
,2022-01-22,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,15.473145
,2022-01-23,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,11.781316
,2022-01-24,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,18.84107
,2022-01-25,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,18.57041
,2022-01-26,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,18.573403
,2022-01-27,31764,RMC ALIMENTOS CL 514,Consumidor Livre,NORDESTE,30.72,17.832937
