MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-09-01,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.739962
,2022-09-02,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.752133
,2022-09-03,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.980275
,2022-09-04,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,2.16117
,2022-09-05,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,1.561036
,2022-09-06,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,2.086928
,2022-09-07,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.002878
,2022-09-08,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,2.673657
,2022-09-09,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,2.6354770000000003
,2022-09-10,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,4.874457
,2022-09-11,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,4.75689
,2022-09-12,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.319313
,2022-09-13,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,1.424441
,2022-09-14,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,4.374795
,2022-09-15,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,4.313506
,2022-09-16,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.369187
,2022-09-17,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.850289
,2022-09-18,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,4.31633
,2022-09-19,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.694042
,2022-09-20,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.050241
,2022-09-21,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,2.923739
,2022-09-22,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.936433
,2022-09-23,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.765355
,2022-09-24,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,4.790757
,2022-09-25,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.719956
,2022-09-26,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,2.71422
,2022-09-27,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.772135
,2022-09-28,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,4.133784
,2022-09-29,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,4.007182
,2022-09-30,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,2.502966
,2022-10-01,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.594557
,2022-10-02,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.284771
,2022-10-03,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.099321
,2022-10-04,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.713105
,2022-10-05,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,2.664984
,2022-10-06,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.381597
,2022-10-07,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,1.836086
,2022-10-08,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.588027
,2022-10-09,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.630374
,2022-10-10,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,2.32589
,2022-10-11,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,2.088593
,2022-10-12,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,4.587007
,2022-10-13,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.094391
,2022-10-14,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.863964
,2022-10-15,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,4.502021
,2022-10-16,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,4.163626
,2022-10-17,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.727111
,2022-10-18,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.785354
,2022-10-19,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,3.986475
,2022-10-20,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,2.25328
,2022-10-21,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,1.167657
,2022-10-22,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,0.765269
,2022-10-23,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,1.267021
,2022-10-24,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,1.212764
,2022-10-25,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,0.499281
,2022-10-26,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,1.23614
,2022-10-27,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,0.823067
,2022-10-28,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,1.059085
,2022-10-29,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,1.144009
,2022-10-30,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,0.606701
,2022-10-31,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,0.489954
,2022-11-01,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,1.153076
,2022-11-02,39163,LUARTE,Consumidor Especial,SUDESTE,12.0,0.48116
