MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,29.514796
,2022-01-02,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,30.480012
,2022-01-03,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,31.198016
,2022-01-04,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,29.719882
,2022-01-05,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,30.066574
,2022-01-06,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,30.374418
,2022-01-07,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,30.789753
,2022-01-08,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,31.74412
,2022-01-09,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,31.133514
,2022-01-10,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,31.142875
,2022-01-11,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,31.039084
,2022-01-12,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,31.599599
,2022-01-13,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,32.095295
,2022-01-14,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,30.599351
,2022-01-15,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,30.996486
,2022-01-16,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,28.62972
,2022-01-17,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.235968
,2022-01-18,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.224171
,2022-01-19,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.097119
,2022-01-20,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.332821
,2022-01-21,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,24.299278
,2022-01-22,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.473546
,2022-01-23,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.759264
,2022-01-24,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,23.996433
,2022-01-25,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,23.361096
,2022-01-26,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,23.094887
,2022-01-27,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,23.494715
,2022-01-28,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.360436
,2022-01-29,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,22.411271
,2022-01-30,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,21.170966
,2022-01-31,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,20.031659
,2022-02-01,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,20.406915
,2022-02-02,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,19.535403
,2022-02-03,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,20.504357
,2022-02-04,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.42581
,2022-02-05,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,30.463595
,2022-02-06,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,30.611232
,2022-02-07,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,31.570159
,2022-02-08,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,31.443962
,2022-02-09,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,31.428985
,2022-02-10,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,32.05295
,2022-02-11,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,31.546243
,2022-02-12,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,30.595728
,2022-02-13,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,29.861986
,2022-02-14,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.145979
,2022-02-15,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,28.387997
,2022-02-16,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.721237
,2022-02-17,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,28.173106
,2022-02-18,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.780962
,2022-02-19,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.667668
,2022-02-20,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.042948
,2022-02-21,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.385894
,2022-02-22,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.171927
,2022-02-23,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.733436
,2022-02-24,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,29.328284
,2022-02-25,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.542561
,2022-02-26,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.440617
,2022-02-27,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.197575
,2022-02-28,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.346593
,2022-03-01,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.463342
,2022-03-02,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.6332
,2022-03-03,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.484485
,2022-03-04,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.886909
,2022-03-05,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.868461
,2022-03-06,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.541128
,2022-03-07,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.255775
,2022-03-08,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,24.729761
,2022-03-09,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,23.840234
,2022-03-10,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.675681
,2022-03-11,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,24.826007
,2022-03-12,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.907516
,2022-03-13,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.538702
,2022-03-14,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.122973
,2022-03-15,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.578253
,2022-03-16,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.23995
,2022-03-17,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.318682
,2022-03-18,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.901199
,2022-03-19,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.330977
,2022-03-20,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,24.715772
,2022-03-21,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.228481
,2022-03-22,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,24.504352
,2022-03-23,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,23.865004
,2022-03-24,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,23.53562
,2022-03-25,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,24.688225
,2022-03-26,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.522916
,2022-03-27,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.163698
,2022-03-28,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.19379
,2022-03-29,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,24.067661
,2022-03-30,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.311029
,2022-03-31,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.734656
,2022-04-01,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.160659
,2022-04-02,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.212373
,2022-04-03,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.659608
,2022-04-04,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.101676
,2022-04-05,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.681989
,2022-04-06,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.949679
,2022-04-07,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.917785
,2022-04-08,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.151664
,2022-04-09,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.830377
,2022-04-10,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.000457
,2022-04-11,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.535541
,2022-04-12,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.791661
,2022-04-13,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.505991
,2022-04-14,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.954925
,2022-04-15,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.259137
,2022-04-16,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.309562
,2022-04-17,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.125147
,2022-04-18,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.414264
,2022-04-19,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.520225
,2022-04-20,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.067205
,2022-04-21,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.840929
,2022-04-22,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.929568
,2022-04-23,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.701646
,2022-04-24,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.512813
,2022-04-25,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.219777
,2022-04-26,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.461538
,2022-04-27,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.327602
,2022-04-28,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.918601
,2022-04-29,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.600932
,2022-04-30,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.161857
,2022-05-01,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.696379
,2022-05-02,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.802263
,2022-05-03,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.823826
,2022-05-04,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.982266
,2022-05-05,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.940671
,2022-05-06,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.326273
,2022-05-07,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.353141
,2022-05-08,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.736557
,2022-05-09,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.354556
,2022-05-10,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.946585
,2022-05-11,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.463067
,2022-05-12,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,28.104173
,2022-05-13,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,29.923228
,2022-05-14,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,29.589063
,2022-05-15,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,29.80127
,2022-05-16,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,28.935287
,2022-05-17,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,29.40693
,2022-05-18,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,28.686568
,2022-05-19,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,29.574282
,2022-05-20,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,28.64588
,2022-05-21,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,29.260623
,2022-05-22,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,29.025996
,2022-05-23,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.837168
,2022-05-24,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,28.63807
,2022-05-25,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.582108
,2022-05-26,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,28.484274
,2022-05-27,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.228926
,2022-05-28,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,28.919198
,2022-05-29,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.24117
,2022-05-30,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.807113
,2022-05-31,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.786807
,2022-06-01,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.314779
,2022-06-02,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.507099
,2022-06-03,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,28.142672
,2022-06-04,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.641462
,2022-06-05,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.211596
,2022-06-06,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,26.697257
,2022-06-07,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.512542
,2022-06-08,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.119277
,2022-06-09,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,27.292061
,2022-06-10,87806,BARROBELLO CL 514,Consumidor Livre,SUDESTE,45.6,25.929633
