MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,43890,GELO POP CL,Consumidor Livre,SUL,12.0,1.796714
,2023-01-02,43890,GELO POP CL,Consumidor Livre,SUL,12.0,4.851062
,2023-01-03,43890,GELO POP CL,Consumidor Livre,SUL,12.0,5.412311
,2023-01-04,43890,GELO POP CL,Consumidor Livre,SUL,12.0,7.618967
,2023-01-05,43890,GELO POP CL,Consumidor Livre,SUL,12.0,7.820351
,2023-01-06,43890,GELO POP CL,Consumidor Livre,SUL,12.0,6.312886
,2023-01-07,43890,GELO POP CL,Consumidor Livre,SUL,12.0,1.476748
,2023-01-08,43890,GELO POP CL,Consumidor Livre,SUL,12.0,1.424065
,2023-01-09,43890,GELO POP CL,Consumidor Livre,SUL,12.0,4.663892
,2023-01-10,43890,GELO POP CL,Consumidor Livre,SUL,12.0,4.992189
,2023-01-11,43890,GELO POP CL,Consumidor Livre,SUL,12.0,5.014911
,2023-01-12,43890,GELO POP CL,Consumidor Livre,SUL,12.0,5.158181
,2023-01-13,43890,GELO POP CL,Consumidor Livre,SUL,12.0,6.064716
,2023-01-14,43890,GELO POP CL,Consumidor Livre,SUL,12.0,6.538911
,2023-01-15,43890,GELO POP CL,Consumidor Livre,SUL,12.0,1.333758
,2023-01-16,43890,GELO POP CL,Consumidor Livre,SUL,12.0,5.126339
,2023-01-17,43890,GELO POP CL,Consumidor Livre,SUL,12.0,4.997769
,2023-01-18,43890,GELO POP CL,Consumidor Livre,SUL,12.0,4.963038
,2023-01-19,43890,GELO POP CL,Consumidor Livre,SUL,12.0,5.199548
,2023-01-20,43890,GELO POP CL,Consumidor Livre,SUL,12.0,5.38056
,2023-01-21,43890,GELO POP CL,Consumidor Livre,SUL,12.0,1.723827
,2023-01-22,43890,GELO POP CL,Consumidor Livre,SUL,12.0,1.503527
,2023-01-23,43890,GELO POP CL,Consumidor Livre,SUL,12.0,5.239266
,2023-01-24,43890,GELO POP CL,Consumidor Livre,SUL,12.0,5.13673
,2023-01-25,43890,GELO POP CL,Consumidor Livre,SUL,12.0,5.525549
,2023-01-26,43890,GELO POP CL,Consumidor Livre,SUL,12.0,7.104711
,2023-01-27,43890,GELO POP CL,Consumidor Livre,SUL,12.0,6.927183
,2023-01-28,43890,GELO POP CL,Consumidor Livre,SUL,12.0,6.565104
,2023-01-29,43890,GELO POP CL,Consumidor Livre,SUL,12.0,1.600268
,2023-01-30,43890,GELO POP CL,Consumidor Livre,SUL,12.0,5.518529
,2023-01-31,43890,GELO POP CL,Consumidor Livre,SUL,12.0,6.116898
,2023-02-01,43890,GELO POP CL,Consumidor Livre,SUL,12.0,7.930356
