MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,0.455666
,2022-01-02,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,3.372788
,2022-01-03,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,5.649755
,2022-01-04,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,7.663495
,2022-01-05,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,6.908805
,2022-01-06,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,6.391005
,2022-01-07,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,5.758403
,2022-01-08,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,4.159654
,2022-01-09,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,3.817455
,2022-01-10,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,6.601548
,2022-01-11,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,8.028347
,2022-01-12,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,6.543242
,2022-01-13,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,6.485453
,2022-01-14,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,6.115758
,2022-01-15,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,4.76259
,2022-01-16,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,4.411094
,2022-01-17,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,7.08601
,2022-01-18,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,6.25401
,2022-01-19,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,7.089037
,2022-01-20,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,8.058228
,2022-01-21,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,7.838942
,2022-01-22,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,4.48338
,2022-01-23,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,4.194712
,2022-01-24,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,7.193295
,2022-01-25,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,5.864933
,2022-01-26,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,7.059254
,2022-01-27,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,6.619452
,2022-01-28,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,6.7289710000000005
,2022-01-29,26105,CAPERPASS,Consumidor Especial,SUL,19.200000000000003,3.616581
