MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,44366,FNA CL 514,Consumidor Livre,SUL,13.2,0.300468
,2023-01-02,44366,FNA CL 514,Consumidor Livre,SUL,13.2,0.8913530000000001
,2023-01-03,44366,FNA CL 514,Consumidor Livre,SUL,13.2,0.845245
,2023-01-04,44366,FNA CL 514,Consumidor Livre,SUL,13.2,1.071597
,2023-01-05,44366,FNA CL 514,Consumidor Livre,SUL,13.2,1.02973
,2023-01-06,44366,FNA CL 514,Consumidor Livre,SUL,13.2,0.338439
,2023-01-07,44366,FNA CL 514,Consumidor Livre,SUL,13.2,0.270743
,2023-01-08,44366,FNA CL 514,Consumidor Livre,SUL,13.2,0.281926
,2023-01-09,44366,FNA CL 514,Consumidor Livre,SUL,13.2,0.415032
,2023-01-10,44366,FNA CL 514,Consumidor Livre,SUL,13.2,3.836296
,2023-01-11,44366,FNA CL 514,Consumidor Livre,SUL,13.2,4.622049
,2023-01-12,44366,FNA CL 514,Consumidor Livre,SUL,13.2,4.840043
,2023-01-13,44366,FNA CL 514,Consumidor Livre,SUL,13.2,4.266824
,2023-01-14,44366,FNA CL 514,Consumidor Livre,SUL,13.2,1.038437
,2023-01-15,44366,FNA CL 514,Consumidor Livre,SUL,13.2,1.122788
,2023-01-16,44366,FNA CL 514,Consumidor Livre,SUL,13.2,5.397532
,2023-01-17,44366,FNA CL 514,Consumidor Livre,SUL,13.2,5.000907
,2023-01-18,44366,FNA CL 514,Consumidor Livre,SUL,13.2,5.207822
,2023-01-19,44366,FNA CL 514,Consumidor Livre,SUL,13.2,5.105917
,2023-01-20,44366,FNA CL 514,Consumidor Livre,SUL,13.2,5.235603
,2023-01-21,44366,FNA CL 514,Consumidor Livre,SUL,13.2,1.673182
,2023-01-22,44366,FNA CL 514,Consumidor Livre,SUL,13.2,0.566713
,2023-01-23,44366,FNA CL 514,Consumidor Livre,SUL,13.2,5.04852
,2023-01-24,44366,FNA CL 514,Consumidor Livre,SUL,13.2,4.841882
,2023-01-25,44366,FNA CL 514,Consumidor Livre,SUL,13.2,4.942714
,2023-01-26,44366,FNA CL 514,Consumidor Livre,SUL,13.2,5.225716
,2023-01-27,44366,FNA CL 514,Consumidor Livre,SUL,13.2,5.129737
,2023-01-28,44366,FNA CL 514,Consumidor Livre,SUL,13.2,1.909845
,2023-01-29,44366,FNA CL 514,Consumidor Livre,SUL,13.2,0.994181
,2023-01-30,44366,FNA CL 514,Consumidor Livre,SUL,13.2,4.55871
,2023-01-31,44366,FNA CL 514,Consumidor Livre,SUL,13.2,4.682464
,2023-02-01,44366,FNA CL 514,Consumidor Livre,SUL,13.2,5.359203
,2023-02-02,44366,FNA CL 514,Consumidor Livre,SUL,13.2,5.438382
,2023-02-03,44366,FNA CL 514,Consumidor Livre,SUL,13.2,5.636422
,2023-02-04,44366,FNA CL 514,Consumidor Livre,SUL,13.2,1.285182
,2023-02-05,44366,FNA CL 514,Consumidor Livre,SUL,13.2,0.884783
,2023-02-06,44366,FNA CL 514,Consumidor Livre,SUL,13.2,5.312094
,2023-02-07,44366,FNA CL 514,Consumidor Livre,SUL,13.2,5.501797
,2023-02-08,44366,FNA CL 514,Consumidor Livre,SUL,13.2,5.656025
,2023-02-09,44366,FNA CL 514,Consumidor Livre,SUL,13.2,5.909815
,2023-02-10,44366,FNA CL 514,Consumidor Livre,SUL,13.2,6.03108
,2023-02-11,44366,FNA CL 514,Consumidor Livre,SUL,13.2,1.395853
,2023-02-12,44366,FNA CL 514,Consumidor Livre,SUL,13.2,0.893379
,2023-02-13,44366,FNA CL 514,Consumidor Livre,SUL,13.2,5.408202
,2023-02-14,44366,FNA CL 514,Consumidor Livre,SUL,13.2,5.897316
,2023-02-15,44366,FNA CL 514,Consumidor Livre,SUL,13.2,5.860911
,2023-02-16,44366,FNA CL 514,Consumidor Livre,SUL,13.2,6.253866
,2023-02-17,44366,FNA CL 514,Consumidor Livre,SUL,13.2,6.240231
,2023-02-18,44366,FNA CL 514,Consumidor Livre,SUL,13.2,1.430612
