MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,0.89734
,2023-01-02,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.340647
,2023-01-03,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.678496
,2023-01-04,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.663818
,2023-01-05,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.664701
,2023-01-06,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.470107
,2023-01-07,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.069367
,2023-01-08,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,0.947822
,2023-01-09,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.449802
,2023-01-10,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.65266
,2023-01-11,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.807533
,2023-01-12,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.892974
,2023-01-13,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.631764
,2023-01-14,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.537636
,2023-01-15,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,0.892394
,2023-01-16,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.423284
,2023-01-17,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.815496
,2023-01-18,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.708822
,2023-01-19,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.720996
,2023-01-20,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.587147
,2023-01-21,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.02986
,2023-01-22,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,0.940044
,2023-01-23,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.437321
,2023-01-24,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.650652
,2023-01-25,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.71454
,2023-01-26,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.723134
,2023-01-27,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.721658
,2023-01-28,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.585243
,2023-01-29,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.049268
,2023-01-30,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.362457
,2023-01-31,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.850245
,2023-02-01,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.679417
,2023-02-02,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.803201
,2023-02-03,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.794757
,2023-02-04,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.145015
,2023-02-05,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,0.950453
,2023-02-06,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.448256
,2023-02-07,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.775261
,2023-02-08,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.744476
,2023-02-09,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.867404
,2023-02-10,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.595439
,2023-02-11,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.311962
,2023-02-12,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,0.853376
,2023-02-13,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,0.917654
,2023-02-14,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.070357
,2023-02-15,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.344805
,2023-02-16,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.19745
,2023-02-17,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.155743
,2023-02-18,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.067864
,2023-02-19,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,0.832257
,2023-02-20,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.129968
,2023-02-21,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,0.935519
,2023-02-22,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.206567
,2023-02-23,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.69253
,2023-02-24,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.465257
,2023-02-25,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.172282
,2023-02-26,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,0.969763
,2023-02-27,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.915127
,2023-02-28,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.778346
,2023-03-01,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.83889
,2023-03-02,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.733971
,2023-03-03,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.317593
,2023-03-04,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.136062
,2023-03-05,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.177675
,2023-03-06,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.659612
,2023-03-07,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,3.060329
,2023-03-08,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.877054
,2023-03-09,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.868963
,2023-03-10,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.869503
,2023-03-11,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.437936
,2023-03-12,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.181992
,2023-03-13,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.398834
,2023-03-14,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.48552
,2023-03-15,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.738602
,2023-03-16,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.710155
,2023-03-17,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.666544
,2023-03-18,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.173596
,2023-03-19,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.162979
,2023-03-20,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.412549
,2023-03-21,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.719176
,2023-03-22,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.904981
,2023-03-23,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.847273
,2023-03-24,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.780145
,2023-03-25,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.699848
,2023-03-26,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.047873
,2023-03-27,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.379924
,2023-03-28,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.655498
,2023-03-29,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.698598
,2023-03-30,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.815359
,2023-03-31,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.6755
,2023-04-01,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.39199
,2023-04-02,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,0.90073
,2023-04-03,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.930676
,2023-04-04,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.267686
,2023-04-05,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.166971
,2023-04-06,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.188002
,2023-04-07,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.062863
,2023-04-08,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,0.952357
,2023-04-09,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,0.968774
,2023-04-10,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.404704
,2023-04-11,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.713743
,2023-04-12,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.797875
,2023-04-13,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.763127
,2023-04-14,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.4394780000000003
,2023-04-15,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.75725
,2023-04-16,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,0.906304
,2023-04-17,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.553515
,2023-04-18,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.822758
,2023-04-19,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.878218
,2023-04-20,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.81318
,2023-04-21,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.018638
,2023-04-22,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.174401
,2023-04-23,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,0.968344
,2023-04-24,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.56856
,2023-04-25,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.951026
,2023-04-26,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.837808
,2023-04-27,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.669716
,2023-04-28,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.708414
,2023-04-29,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.206208
,2023-04-30,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,0.961829
,2023-05-01,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,0.880134
,2023-05-02,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.362156
,2023-05-03,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.808936
,2023-05-04,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.6932
,2023-05-05,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.658842
,2023-05-06,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.179656
,2023-05-07,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,0.954242
,2023-05-08,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.453698
,2023-05-09,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.948269
,2023-05-10,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.900511
,2023-05-11,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.907127
,2023-05-12,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.747808
,2023-05-13,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.447477
,2023-05-14,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.136668
,2023-05-15,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.631108
,2023-05-16,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.877374
,2023-05-17,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.808167
,2023-05-18,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.865196
,2023-05-19,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.770202
,2023-05-20,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.274642
,2023-05-21,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,1.077825
,2023-05-22,55256,VESTAS CL,Consumidor Livre,NORDESTE,12.0,2.640933
