MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.102488
,2022-01-02,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.1025659999999999
,2022-01-03,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.105102
,2022-01-04,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.105406
,2022-01-05,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.104521
,2022-01-06,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.122625
,2022-01-07,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.886342
,2022-01-08,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.114331
,2022-01-09,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.11419
,2022-01-10,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,6.194999
,2022-01-11,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,6.259434000000001
,2022-01-12,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.119028
,2022-01-13,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,6.532031
,2022-01-14,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.170402999999999
,2022-01-15,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.406333
,2022-01-16,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.106589
,2022-01-17,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.176735
,2022-01-18,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,5.888864
,2022-01-19,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,5.729473
,2022-01-20,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,6.396558
,2022-01-21,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,6.363322
,2022-01-22,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.402546
,2022-01-23,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.106735
,2022-01-24,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.057482
,2022-01-25,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.261037
,2022-01-26,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.273383
,2022-01-27,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,6.5544590000000005
,2022-01-28,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.144820999999999
,2022-01-29,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.507747
,2022-01-30,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.259426
,2022-01-31,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.355574
,2022-02-01,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,6.977628
,2022-02-02,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.672203
,2022-02-03,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,6.94871
,2022-02-04,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,6.852036
,2022-02-05,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.142239
,2022-02-06,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.115499
,2022-02-07,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.009588
,2022-02-08,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.499157
,2022-02-09,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.331173
,2022-02-10,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.415553
,2022-02-11,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.207987
,2022-02-12,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.435956
,2022-02-13,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.111163
,2022-02-14,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.194174
,2022-02-15,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.328967
,2022-02-16,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,6.052409
,2022-02-17,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.418952
,2022-02-18,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.283978
,2022-02-19,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.13541
,2022-02-20,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.103652
,2022-02-21,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.256145
,2022-02-22,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.299066
,2022-02-23,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.281679
,2022-02-24,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.023567
,2022-02-25,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,6.312458
,2022-02-26,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.292052
,2022-02-27,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.149899
,2022-02-28,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.292565
,2022-03-01,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.5984090000000001
,2022-03-02,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,6.920453
,2022-03-03,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.007961
,2022-03-04,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,6.925773
,2022-03-05,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.137013
,2022-03-06,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.112187
,2022-03-07,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,6.853656
,2022-03-08,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,6.860869
,2022-03-09,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.267216
,2022-03-10,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.293915
,2022-03-11,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.192952
,2022-03-12,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.344968
,2022-03-13,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,0.116403
,2022-03-14,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,6.89965
,2022-03-15,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.155981
,2022-03-16,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.140408
,2022-03-17,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.1991890000000005
,2022-03-18,62791,TR FUNDICAO,Consumidor Especial,SUL,16.799999999999997,7.09947
