MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,0.825901
,2022-01-02,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,0.817599
,2022-01-03,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,35.575348
,2022-01-04,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,46.406336
,2022-01-05,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,47.372178
,2022-01-06,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,49.172523
,2022-01-07,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,48.247778
,2022-01-08,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,41.789534
,2022-01-09,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,5.22131
,2022-01-10,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,46.106938
,2022-01-11,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,48.9505
,2022-01-12,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,48.685926
,2022-01-13,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,44.338907
,2022-01-14,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,44.532654
,2022-01-15,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,42.403575
,2022-01-16,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,2.097507
,2022-01-17,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,47.303407
,2022-01-18,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,46.303749
,2022-01-19,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,47.087065
,2022-01-20,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,47.443998
,2022-01-21,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,46.266345
,2022-01-22,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,43.098638
,2022-01-23,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,3.401798
,2022-01-24,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,46.467124
,2022-01-25,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,48.657675
,2022-01-26,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,48.684638
,2022-01-27,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,48.356389
,2022-01-28,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,49.477616
,2022-01-29,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,43.420481
,2022-01-30,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,2.168985
,2022-01-31,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,50.141883
,2022-02-01,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,48.473472
,2022-02-02,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,47.249533
,2022-02-03,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,45.427492
,2022-02-04,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,46.803254
,2022-02-05,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,41.846642
,2022-02-06,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,5.045798
,2022-02-07,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,47.012731
,2022-02-08,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,48.296762
,2022-02-09,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,48.428459
,2022-02-10,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,47.413647
,2022-02-11,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,47.333583
,2022-02-12,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,42.93143
,2022-02-13,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,1.909053
,2022-02-14,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,46.963826
,2022-02-15,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,35.887662
,2022-02-16,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,47.995393
,2022-02-17,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,47.093381
,2022-02-18,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,48.203199
,2022-02-19,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,41.006487
,2022-02-20,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,2.725872
,2022-02-21,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,46.543119
,2022-02-22,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,45.76752
,2022-02-23,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,41.118166
,2022-02-24,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,40.107833
,2022-02-25,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,35.443594000000004
,2022-02-26,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,4.483771
,2022-02-27,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,0.986933
,2022-02-28,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,1.056378
,2022-03-01,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,4.183802
,2022-03-02,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,37.771946
,2022-03-03,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,38.216118
,2022-03-04,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,40.742954
,2022-03-05,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,36.722282
,2022-03-06,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,5.629569
,2022-03-07,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,38.681617
,2022-03-08,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,41.122709
,2022-03-09,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,37.443936
,2022-03-10,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,43.621545
,2022-03-11,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,46.994873
,2022-03-12,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,39.320898
,2022-03-13,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,1.427377
,2022-03-14,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,39.336217
,2022-03-15,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,45.052502
,2022-03-16,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,48.633413
,2022-03-17,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,49.354329
,2022-03-18,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,46.83855
,2022-03-19,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,40.869491
,2022-03-20,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,3.611592
,2022-03-21,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,50.477844
,2022-03-22,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,51.521209
,2022-03-23,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,50.699106
,2022-03-24,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,50.919516
,2022-03-25,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,47.627332
,2022-03-26,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,44.31936
,2022-03-27,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,1.969729
,2022-03-28,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,48.555928
,2022-03-29,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,48.476522
,2022-03-30,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,49.347014
,2022-03-31,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,48.386417
,2022-04-01,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,46.234093
,2022-04-02,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,42.203752
,2022-04-03,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,3.556954
,2022-04-04,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,46.62526
,2022-04-05,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,46.508243
,2022-04-06,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,48.929358
,2022-04-07,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,46.30119
,2022-04-08,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,47.697742
,2022-04-09,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,42.347117
,2022-04-10,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,1.932873
,2022-04-11,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,47.895681
,2022-04-12,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,50.147317
,2022-04-13,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,49.161907
,2022-04-14,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,49.076137
,2022-04-15,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,12.543864
,2022-04-16,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,0.969991
,2022-04-17,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,0.965918
,2022-04-18,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,36.226747
,2022-04-19,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,51.393618
,2022-04-20,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,51.311653
,2022-04-21,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,48.803327
,2022-04-22,98145,TORTUGA BORRACHAS,Consumidor Livre,SUL,58.8,46.043741
