MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,9.219746
,2022-01-02,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,21.572044
,2022-01-03,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,48.540153
,2022-01-04,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,55.28621
,2022-01-05,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,57.34796
,2022-01-06,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,55.776853
,2022-01-07,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,55.020545
,2022-01-08,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,20.675259
,2022-01-09,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,25.719536
,2022-01-10,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,47.884403
,2022-01-11,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,55.387879
,2022-01-12,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,58.762795
,2022-01-13,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,58.223854
,2022-01-14,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,57.566378
,2022-01-15,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,27.330279
,2022-01-16,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,26.054006
,2022-01-17,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,48.59668
,2022-01-18,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,55.895091
,2022-01-19,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,61.511807000000005
,2022-01-20,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,62.767489
,2022-01-21,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,60.816556
,2022-01-22,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,30.510363
,2022-01-23,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,27.656515
,2022-01-24,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,54.426965
,2022-01-25,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,62.734812000000005
,2022-01-26,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,64.143259
,2022-01-27,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,62.215647
,2022-01-28,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,54.769184
,2022-01-29,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,19.309999
,2022-01-30,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,19.230967
,2022-01-31,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,54.604041
,2022-02-01,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,58.475516
,2022-02-02,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,59.402918
,2022-02-03,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,62.543464
,2022-02-04,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,60.374456
,2022-02-05,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,21.373335
,2022-02-06,83395,PAMPLONA PRESIDENTE GETULIO,Consumidor Livre,SUL,79.19999999999999,27.362981
