MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202501.0,2025-01-01,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.22489
202501.0,2025-01-02,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,2.66745
202501.0,2025-01-03,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,3.719934
202501.0,2025-01-04,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,2.296109
202501.0,2025-01-05,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,2.100332
202501.0,2025-01-06,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,3.808122
202501.0,2025-01-07,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.030474
202501.0,2025-01-08,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,3.931145
202501.0,2025-01-09,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,3.825435
202501.0,2025-01-10,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,3.511978
202501.0,2025-01-11,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.942432
202501.0,2025-01-12,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.471194
202501.0,2025-01-13,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,3.801967
202501.0,2025-01-14,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,3.816194
202501.0,2025-01-15,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,3.800565
202501.0,2025-01-16,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,3.885198
202501.0,2025-01-17,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,3.629006
202501.0,2025-01-18,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.716936
202501.0,2025-01-19,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.697441
202501.0,2025-01-20,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.474134
202501.0,2025-01-21,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.268726
202501.0,2025-01-22,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.488751
202501.0,2025-01-23,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.641296
202501.0,2025-01-24,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,3.58299
202501.0,2025-01-25,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.581499
202501.0,2025-01-26,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.54753
202501.0,2025-01-27,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,3.656012
202501.0,2025-01-28,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,3.980133
202501.0,2025-01-29,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.105366
202501.0,2025-01-30,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,3.800319
202501.0,2025-01-31,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,3.94981
202502.0,2025-02-01,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.784963
202502.0,2025-02-02,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.436331
202502.0,2025-02-03,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.442662
202502.0,2025-02-04,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.714395
202502.0,2025-02-05,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.799541
202502.0,2025-02-06,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.807572
202502.0,2025-02-07,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.413741
202502.0,2025-02-08,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,3.211786
202502.0,2025-02-09,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.433598
202502.0,2025-02-10,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.883362
202502.0,2025-02-11,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.692808
202502.0,2025-02-12,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.794717
202502.0,2025-02-13,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.93667
202502.0,2025-02-14,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.471
202502.0,2025-02-15,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,3.166107
202502.0,2025-02-16,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.638664
202502.0,2025-02-17,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.810402
202502.0,2025-02-18,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.821615
202502.0,2025-02-19,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.764371
202502.0,2025-02-20,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,5.013542
202502.0,2025-02-21,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.518865
202502.0,2025-02-22,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.734026
202502.0,2025-02-23,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.510112
202502.0,2025-02-24,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.934337
202502.0,2025-02-25,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,5.137963
202502.0,2025-02-26,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,5.153385
202502.0,2025-02-27,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.957007
202502.0,2025-02-28,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.543037
202503.0,2025-03-01,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.882209
202503.0,2025-03-02,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.670487
202503.0,2025-03-03,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.828887
202503.0,2025-03-04,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.857816
202503.0,2025-03-05,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,5.028727
202503.0,2025-03-06,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.699977
202503.0,2025-03-07,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.35177
202503.0,2025-03-08,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.744212
202503.0,2025-03-09,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.644351
202503.0,2025-03-10,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.971452
202503.0,2025-03-11,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.828191
202503.0,2025-03-12,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.842198
202503.0,2025-03-13,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,5.097659
202503.0,2025-03-14,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.638514
202503.0,2025-03-15,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,2.481303
202503.0,2025-03-16,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.796698
202503.0,2025-03-17,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.870335
202503.0,2025-03-18,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,5.110417
202503.0,2025-03-19,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.874179
202503.0,2025-03-20,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.771984
202503.0,2025-03-21,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.464521
202503.0,2025-03-22,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,2.953507
202503.0,2025-03-23,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.675036
202503.0,2025-03-24,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,5.074344
202503.0,2025-03-25,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.964903
202503.0,2025-03-26,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.941739
202503.0,2025-03-27,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.976102
202503.0,2025-03-28,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.334159
202503.0,2025-03-29,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,2.323586
202503.0,2025-03-30,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.70181
202503.0,2025-03-31,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,5.019369
202504.0,2025-04-01,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.932361
202504.0,2025-04-02,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,5.153477
202504.0,2025-04-03,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,5.014575
202504.0,2025-04-04,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.242257
202504.0,2025-04-05,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,2.117795
202504.0,2025-04-06,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.53471
202504.0,2025-04-07,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.349697
202504.0,2025-04-08,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.611573
202504.0,2025-04-09,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.789225
202504.0,2025-04-10,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.893374
202504.0,2025-04-11,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,4.317808
202504.0,2025-04-12,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,2.164683
202504.0,2025-04-13,162895,DELICIA LANCHES SP,Consumidor Especial,SUDESTE,14.4,1.617794
