MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,9.587016
,2022-01-02,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,16.386574
,2022-01-03,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,19.550864
,2022-01-04,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,18.841165
,2022-01-05,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,17.072936
,2022-01-06,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,19.220995
,2022-01-07,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,15.156845
,2022-01-08,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,16.785707000000002
,2022-01-09,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,14.033503
,2022-01-10,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,16.136641
,2022-01-11,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,15.458723
,2022-01-12,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,16.965076
,2022-01-13,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,13.731725
,2022-01-14,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,18.751032
,2022-01-15,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,18.336204
,2022-01-16,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,15.731602
,2022-01-17,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,14.073361
,2022-01-18,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,22.43236
,2022-01-19,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,19.965708
,2022-01-20,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,17.888767
,2022-01-21,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,15.854911
,2022-01-22,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,18.735051
,2022-01-23,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,19.230797
,2022-01-24,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,19.357803
,2022-01-25,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,20.007889
,2022-01-26,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,21.817443
,2022-01-27,74869,CANTAREIRA NORTE SHOP CL SE,Consumidor Livre,SUDESTE,48.0,18.184282
