MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,0.926644
,2023-01-02,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,4.649295
,2023-01-03,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,5.08681
,2023-01-04,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,4.505034
,2023-01-05,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,3.163934
,2023-01-06,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,2.752914
,2023-01-07,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,0.998409
,2023-01-08,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,0.854393
,2023-01-09,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,3.088049
,2023-01-10,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,3.3647
,2023-01-11,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,3.952222
,2023-01-12,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,4.33609
,2023-01-13,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,4.911666
,2023-01-14,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,1.361215
,2023-01-15,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,1.375743
,2023-01-16,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,5.6160630000000005
,2023-01-17,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,5.8360330000000005
,2023-01-18,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,5.5607750000000005
,2023-01-19,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,5.504402
,2023-01-20,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,4.493989
,2023-01-21,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,1.140501
,2023-01-22,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,0.979398
,2023-01-23,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,5.473714
,2023-01-24,47519,MORUMBI TOWER CL 514,Consumidor Livre,SUDESTE,19.92,5.098105
