MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-02-01,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.354901
,2023-02-02,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.097535
,2023-02-03,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,8.997938
,2023-02-04,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,3.411557
,2023-02-05,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,1.448007
,2023-02-06,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,6.629142
,2023-02-07,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.337659
,2023-02-08,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.903212
,2023-02-09,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.593174
,2023-02-10,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.485923
,2023-02-11,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,4.945311
,2023-02-12,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,1.272454
,2023-02-13,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,8.725849
,2023-02-14,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.870414
,2023-02-15,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.146658
,2023-02-16,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,8.806579000000001
,2023-02-17,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,8.173048
,2023-02-18,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,2.169772
,2023-02-19,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,0.765929
,2023-02-20,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,2.55444
,2023-02-21,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,2.470574
,2023-02-22,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,7.47921
,2023-02-23,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,8.818961
,2023-02-24,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.01249
,2023-02-25,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,3.918009
,2023-02-26,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,1.310276
,2023-02-27,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,6.56079
,2023-02-28,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.664185
,2023-03-01,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.271549
,2023-03-02,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.420159
,2023-03-03,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.606546
,2023-03-04,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,2.805687
,2023-03-05,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,1.172442
,2023-03-06,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,6.06117
,2023-03-07,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.058738
,2023-03-08,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.435661
,2023-03-09,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.225938
,2023-03-10,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,8.712385
,2023-03-11,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,3.740776
,2023-03-12,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,1.179718
,2023-03-13,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,6.133315
,2023-03-14,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.152521
,2023-03-15,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.629848
,2023-03-16,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.989343
,2023-03-17,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.732153
,2023-03-18,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,3.848823
,2023-03-19,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,1.161591
,2023-03-20,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,6.8396
,2023-03-21,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.982063
,2023-03-22,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.213162
,2023-03-23,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.608733
,2023-03-24,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,8.712288
,2023-03-25,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,2.891503
,2023-03-26,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,1.118411
,2023-03-27,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,6.553602
,2023-03-28,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.33958
,2023-03-29,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,8.927886
,2023-03-30,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,10.466417
,2023-03-31,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,10.008193
,2023-04-01,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,4.224524
,2023-04-02,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,1.494958
,2023-04-03,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,7.699450000000001
,2023-04-04,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,10.144889
,2023-04-05,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.706552
,2023-04-06,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,8.463505
,2023-04-07,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,1.197845
,2023-04-08,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,1.272675
,2023-04-09,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,0.740498
,2023-04-10,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,6.110512
,2023-04-11,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,10.060989
,2023-04-12,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.429276
,2023-04-13,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.480041
,2023-04-14,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.666087
,2023-04-15,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,3.230343
,2023-04-16,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,1.953272
,2023-04-17,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,7.16638
,2023-04-18,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.121887
,2023-04-19,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,9.127545
,2023-04-20,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,8.379946
,2023-04-21,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,1.414327
,2023-04-22,57025,URSO BRANCO IND CL,Comercializador,SUDESTE,16.56,0.663632
