MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.070151
,2022-01-02,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.379062
,2022-01-03,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.419367
,2022-01-04,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.107577
,2022-01-05,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.227822
,2022-01-06,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.8715720000000005
,2022-01-07,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.495487
,2022-01-08,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.481649
,2022-01-09,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,5.644326
,2022-01-10,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.322119
,2022-01-11,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.671299
,2022-01-12,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.703593
,2022-01-13,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.761275
,2022-01-14,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.139223
,2022-01-15,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.288514
,2022-01-16,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.4014
,2022-01-17,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.556911
,2022-01-18,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.272655
,2022-01-19,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.1839900000000005
,2022-01-20,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.223104
,2022-01-21,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.162359
,2022-01-22,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,5.993615
,2022-01-23,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,5.988336
,2022-01-24,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.788659
,2022-01-25,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.066164
,2022-01-26,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.096749
,2022-01-27,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.309129
,2022-01-28,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.263395
,2022-01-29,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,5.813134
,2022-01-30,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,5.419289
,2022-01-31,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.11302
,2022-02-01,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.400486
,2022-02-02,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.203945
,2022-02-03,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.778242
,2022-02-04,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.705506
,2022-02-05,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.50739
,2022-02-06,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.144927
,2022-02-07,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.559692
,2022-02-08,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.325035
,2022-02-09,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.763353
,2022-02-10,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.461281
,2022-02-11,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.299877
,2022-02-12,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.588491
,2022-02-13,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,5.761673
,2022-02-14,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.450725
,2022-02-15,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.824204
,2022-02-16,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.783517
,2022-02-17,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.334986
,2022-02-18,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.861482
,2022-02-19,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.101454
,2022-02-20,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,5.314492
,2022-02-21,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,5.914595
,2022-02-22,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.819988
,2022-02-23,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.246455
,2022-02-24,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.737191
,2022-02-25,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.794253
,2022-02-26,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.822611
,2022-02-27,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.563932
,2022-02-28,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,5.898862
,2022-03-01,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.260841
,2022-03-02,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.229906
,2022-03-03,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.074625
,2022-03-04,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.935537
,2022-03-05,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.185792
,2022-03-06,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,5.138381
,2022-03-07,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,5.656764
,2022-03-08,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.242801
,2022-03-09,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.342611
,2022-03-10,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.009991
,2022-03-11,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.646872
,2022-03-12,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.127179
,2022-03-13,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,5.548638
,2022-03-14,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.376754
,2022-03-15,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.823025
,2022-03-16,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.991625
,2022-03-17,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.554091
,2022-03-18,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.476032
,2022-03-19,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.834314
,2022-03-20,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.327565
,2022-03-21,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.909612
,2022-03-22,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.16275
,2022-03-23,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.704029
,2022-03-24,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,8.020489
,2022-03-25,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.811984
,2022-03-26,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.66799
,2022-03-27,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,5.937754
,2022-03-28,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,6.607506
,2022-03-29,84501,HOSPITAL SANTA JULIANA,Consumidor Especial,SUDESTE,12.0,7.179083
