MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,0.324312
,2022-01-02,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,1.367783
,2022-01-03,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,5.056714
,2022-01-04,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,7.241292
,2022-01-05,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,7.412076
,2022-01-06,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,7.776571
,2022-01-07,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,6.800141
,2022-01-08,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,4.858722
,2022-01-09,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,2.799689
,2022-01-10,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,7.562457999999999
,2022-01-11,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,8.525178
,2022-01-12,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,7.558259
,2022-01-13,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,8.279155
,2022-01-14,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,7.409575
,2022-01-15,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,5.529359
,2022-01-16,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,3.549699
,2022-01-17,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,8.230971
,2022-01-18,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,8.614999
,2022-01-19,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,9.014938
,2022-01-20,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,9.180479
,2022-01-21,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,9.020562
,2022-01-22,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,5.962518
,2022-01-23,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,4.409692
,2022-01-24,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,9.511278
,2022-01-25,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,10.120453
,2022-01-26,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,10.644001
,2022-01-27,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,10.684504
,2022-01-28,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,10.890194
,2022-01-29,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,5.795692
,2022-01-30,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,2.904729
,2022-01-31,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,9.481967
,2022-02-01,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,10.986549
,2022-02-02,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,10.440089
,2022-02-03,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,10.821076
,2022-02-04,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,10.200214
,2022-02-05,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,6.7281070000000005
,2022-02-06,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,3.427279
,2022-02-07,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,10.117604
,2022-02-08,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,11.188786
,2022-02-09,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,10.67265
,2022-02-10,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,12.035057
,2022-02-11,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,11.788144
,2022-02-12,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,6.935166
,2022-02-13,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,3.519283
,2022-02-14,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,10.408415
,2022-02-15,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,11.714581
,2022-02-16,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,11.835881
,2022-02-17,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,11.76693
,2022-02-18,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,11.038287
,2022-02-19,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,6.63963
,2022-02-20,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,3.468439
,2022-02-21,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,10.157666
,2022-02-22,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,9.475061
,2022-02-23,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,8.029971
,2022-02-24,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,6.780686
,2022-02-25,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,5.679984999999999
,2022-02-26,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,1.380417
,2022-02-27,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,0.603003
,2022-02-28,84503,CERAMICA POR DO SOL,Consumidor Especial,SUDESTE,22.8,4.851346
