MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,105.623678
,2022-01-02,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,122.444743
,2022-01-03,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,134.636065
,2022-01-04,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,134.133849
,2022-01-05,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,134.965322
,2022-01-06,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,134.504223
,2022-01-07,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,133.778445
,2022-01-08,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,130.346491
,2022-01-09,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,122.133963
,2022-01-10,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,128.926758
,2022-01-11,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,133.646629
,2022-01-12,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,135.38022
,2022-01-13,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,139.057651
,2022-01-14,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,140.296491
,2022-01-15,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,138.3145
,2022-01-16,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,130.73206
,2022-01-17,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,137.611986
,2022-01-18,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,137.5224
,2022-01-19,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,137.885016
,2022-01-20,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,138.539575
,2022-01-21,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,141.373288
,2022-01-22,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,139.012476
,2022-01-23,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,130.234079
,2022-01-24,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,137.889561
,2022-01-25,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,137.299337
,2022-01-26,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,136.725634
,2022-01-27,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,138.918978
,2022-01-28,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,142.131818
,2022-01-29,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,137.76181
,2022-01-30,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,130.09541
,2022-01-31,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,135.766442
,2022-02-01,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,137.11218
,2022-02-02,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,136.647223
,2022-02-03,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,138.658456
,2022-02-04,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,140.004863
,2022-02-05,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,138.064621
,2022-02-06,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,126.510879
,2022-02-07,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,132.114215
,2022-02-08,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,134.128464
,2022-02-09,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,132.513761
,2022-02-10,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,134.550977
,2022-02-11,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,134.298614
,2022-02-12,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,133.33739
,2022-02-13,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,129.701888
,2022-02-14,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,136.843736
,2022-02-15,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,136.795325
,2022-02-16,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,137.936673
,2022-02-17,66054,VILLEFORT,Consumidor Especial,SUDESTE,212.592,135.937648
