MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.061045
,2022-01-02,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,7.873558
,2022-01-03,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,9.084009
,2022-01-04,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.65686
,2022-01-05,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,9.357688
,2022-01-06,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.958926
,2022-01-07,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,9.066983
,2022-01-08,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,10.157083
,2022-01-09,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.46377
,2022-01-10,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.802102
,2022-01-11,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.758335
,2022-01-12,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.697005
,2022-01-13,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,9.010467
,2022-01-14,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,9.169497
,2022-01-15,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.768399
,2022-01-16,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.396694
,2022-01-17,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.411173
,2022-01-18,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.414439
,2022-01-19,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.597726
,2022-01-20,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.518978
,2022-01-21,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,9.012297
,2022-01-22,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,9.089225
,2022-01-23,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.633084
,2022-01-24,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.149611
,2022-01-25,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.166812
,2022-01-26,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.518689
,2022-01-27,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.615203
,2022-01-28,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,9.980088
,2022-01-29,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.247763
,2022-01-30,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,7.885065
,2022-01-31,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.424258
,2022-02-01,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.440739
,2022-02-02,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,9.112057
,2022-02-03,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.369549000000001
,2022-02-04,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.48634
,2022-02-05,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.197937
,2022-02-06,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,7.88629
,2022-02-07,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.05702
,2022-02-08,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.163315
,2022-02-09,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.492343
,2022-02-10,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.731003
,2022-02-11,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,10.012588
,2022-02-12,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,9.814296
,2022-02-13,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.825089
,2022-02-14,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.383864
,2022-02-15,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.345507
,2022-02-16,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.420868
,2022-02-17,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.391547
,2022-02-18,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.079687999999999
,2022-02-19,61101,DEVILLE NE,Consumidor Especial,NORDESTE,15.6,8.27276
