MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,0.225187
,2022-01-02,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,1.943151
,2022-01-03,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,3.821325
,2022-01-04,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.449607
,2022-01-05,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.774884
,2022-01-06,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.380437
,2022-01-07,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.193725
,2022-01-08,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.70223
,2022-01-09,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,3.6857
,2022-01-10,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.240043
,2022-01-11,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.54284
,2022-01-12,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.558828
,2022-01-13,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.92737
,2022-01-14,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.138936
,2022-01-15,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.3046750000000005
,2022-01-16,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,0.746255
,2022-01-17,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.754082
,2022-01-18,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.355097
,2022-01-19,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.417461
,2022-01-20,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.77873
,2022-01-21,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.639169
,2022-01-22,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.705434
,2022-01-23,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,3.690667
,2022-01-24,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.22686
,2022-01-25,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.193307
,2022-01-26,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.299467
,2022-01-27,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.404424
,2022-01-28,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.896347
,2022-01-29,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.442305
,2022-01-30,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,1.28114
,2022-01-31,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.565755
,2022-02-01,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.0308530000000005
,2022-02-02,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.022355
,2022-02-03,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.624713
,2022-02-04,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.62678
,2022-02-05,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.091327
,2022-02-06,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.486822
,2022-02-07,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.033695
,2022-02-08,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.701321
,2022-02-09,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.163428
,2022-02-10,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.645422
,2022-02-11,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.233948
,2022-02-12,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.340694
,2022-02-13,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,1.026143
,2022-02-14,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.327628
,2022-02-15,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.954904
,2022-02-16,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.675439
,2022-02-17,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.191518
,2022-02-18,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.03367
,2022-02-19,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.442841
,2022-02-20,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.50076
,2022-02-21,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.91816
,2022-02-22,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.298034
,2022-02-23,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.671838
,2022-02-24,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.1058710000000005
,2022-02-25,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.41455
,2022-02-26,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,3.243984
,2022-02-27,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,1.727964
,2022-02-28,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.440802
,2022-03-01,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.658557
,2022-03-02,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.908947
,2022-03-03,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.030518
,2022-03-04,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.000172
,2022-03-05,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,3.477993
,2022-03-06,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.351059
,2022-03-07,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.087087
,2022-03-08,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.369281
,2022-03-09,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.603528
,2022-03-10,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.261607
,2022-03-11,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.236477
,2022-03-12,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,3.933337
,2022-03-13,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,1.573607
,2022-03-14,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.383052
,2022-03-15,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.185043
,2022-03-16,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.836205
,2022-03-17,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.10069
,2022-03-18,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.936613
,2022-03-19,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,3.997398
,2022-03-20,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.470028
,2022-03-21,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.446213
,2022-03-22,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.584527
,2022-03-23,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.736784
,2022-03-24,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.556917
,2022-03-25,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.934947
,2022-03-26,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,3.823159
,2022-03-27,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,1.629254
,2022-03-28,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.814794
,2022-03-29,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.377542
,2022-03-30,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.210943
,2022-03-31,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.439944
,2022-04-01,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.299018
,2022-04-02,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,3.804247
,2022-04-03,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,1.201205
,2022-04-04,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.281924
,2022-04-05,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.428819
,2022-04-06,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.373645
,2022-04-07,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.402477
,2022-04-08,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.358704
,2022-04-09,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,3.992239
,2022-04-10,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,3.023738
,2022-04-11,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,3.58507
,2022-04-12,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.765658
,2022-04-13,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.631425
,2022-04-14,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.621778
,2022-04-15,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,0.222234
,2022-04-16,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,0.214632
,2022-04-17,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,1.59941
,2022-04-18,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.102362
,2022-04-19,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.431914
,2022-04-20,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.604154
,2022-04-21,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.84007
,2022-04-22,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.939754
,2022-04-23,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.178939
,2022-04-24,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,1.731585
,2022-04-25,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.757546
,2022-04-26,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.99874
,2022-04-27,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.549215
,2022-04-28,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.207662
,2022-04-29,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.850615
,2022-04-30,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,3.514567
,2022-05-01,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,0.611885
,2022-05-02,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.197675
,2022-05-03,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.947865
,2022-05-04,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.822781
,2022-05-05,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.696464
,2022-05-06,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.779401
,2022-05-07,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,3.520932
,2022-05-08,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,1.923474
,2022-05-09,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,4.980116
,2022-05-10,26159,GSI BRASIL,Consumidor Especial,SUDESTE,12.0,5.5132
