MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,4.614011
,2022-01-02,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,7.676408
,2022-01-03,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.86893
,2022-01-04,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.968946
,2022-01-05,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.972102
,2022-01-06,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.020456
,2022-01-07,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.151712
,2022-01-08,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.946592
,2022-01-09,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,7.718573
,2022-01-10,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.168687
,2022-01-11,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.132142
,2022-01-12,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.974877
,2022-01-13,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.964851
,2022-01-14,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.642352
,2022-01-15,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.362895
,2022-01-16,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,7.706234999999999
,2022-01-17,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.055857
,2022-01-18,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.891901
,2022-01-19,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.928927
,2022-01-20,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.926986
,2022-01-21,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.099538
,2022-01-22,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.841747
,2022-01-23,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,7.60389
,2022-01-24,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.847563
,2022-01-25,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.94031
,2022-01-26,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.228372
,2022-01-27,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.03321
,2022-01-28,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.076944
,2022-01-29,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.603733
,2022-01-30,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,7.899763
,2022-01-31,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.931179
,2022-02-01,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.974204
,2022-02-02,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.980992
,2022-02-03,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.799839
,2022-02-04,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.587433
,2022-02-05,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.59364
,2022-02-06,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,7.628293
,2022-02-07,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.71759
,2022-02-08,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.985207
,2022-02-09,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.155899
,2022-02-10,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.949191
,2022-02-11,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.211363
,2022-02-12,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.058051
,2022-02-13,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,7.840065
,2022-02-14,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.093906
,2022-02-15,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.882104
,2022-02-16,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.693484
,2022-02-17,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.319843
,2022-02-18,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.680069
,2022-02-19,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.497308
,2022-02-20,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,7.61146
,2022-02-21,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.76666
,2022-02-22,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.993139
,2022-02-23,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.819737
,2022-02-24,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.806396
,2022-02-25,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.949904
,2022-02-26,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.712977
,2022-02-27,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,7.563563999999999
,2022-02-28,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.789942
,2022-03-01,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.903614
,2022-03-02,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.933606
,2022-03-03,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.071005
,2022-03-04,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.635638
,2022-03-05,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.316358
,2022-03-06,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,7.572452
,2022-03-07,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.625331
,2022-03-08,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.742733
,2022-03-09,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.940244
,2022-03-10,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.864992
,2022-03-11,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.884115
,2022-03-12,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.736424
,2022-03-13,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,7.662176
,2022-03-14,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.839689
,2022-03-15,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.970081
,2022-03-16,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.960813
,2022-03-17,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.182849
,2022-03-18,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.130796
,2022-03-19,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.994922
,2022-03-20,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,7.757118
,2022-03-21,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.58658
,2022-03-22,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.27438
,2022-03-23,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.785945
,2022-03-24,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.485882
,2022-03-25,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.916814
,2022-03-26,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.640891
,2022-03-27,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,7.691722
,2022-03-28,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.624456
,2022-03-29,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.134476
,2022-03-30,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.248266
,2022-03-31,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.181367
,2022-04-01,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.21334
,2022-04-02,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.136022
,2022-04-03,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,7.714188
,2022-04-04,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.900614
,2022-04-05,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.063289
,2022-04-06,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.76879
,2022-04-07,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.891048
,2022-04-08,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.881767
,2022-04-09,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.943744
,2022-04-10,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,8.007152
,2022-04-11,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.842713
,2022-04-12,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.920775
,2022-04-13,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.059884
,2022-04-14,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.323246
,2022-04-15,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,7.888060999999999
,2022-04-16,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.911353
,2022-04-17,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,7.22629
,2022-04-18,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.042087
,2022-04-19,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.034627
,2022-04-20,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.830711
,2022-04-21,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,8.272815
,2022-04-22,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,10.324409
,2022-04-23,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.801759
,2022-04-24,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,7.902309
,2022-04-25,61110,BOA VISTA SHOP,Consumidor Especial,NORDESTE,23.04,9.751353
