MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,0.140296
,2022-01-02,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,0.136283
,2022-01-03,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,4.061049
,2022-01-04,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,3.351084
,2022-01-05,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,0.191464
,2022-01-06,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,1.657946
,2022-01-07,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,4.925378
,2022-01-08,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,2.411865
,2022-01-09,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,3.672134
,2022-01-10,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,4.393736
,2022-01-11,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,4.893982
,2022-01-12,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,4.726405
,2022-01-13,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,4.847413
,2022-01-14,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,4.898093
,2022-01-15,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,2.471725
,2022-01-16,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,3.738214
,2022-01-17,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,4.575614
,2022-01-18,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,4.737703
,2022-01-19,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,4.289592
,2022-01-20,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,3.301386
,2022-01-21,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,0.5058839999999999
,2022-01-22,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,0.14382
,2022-01-23,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,0.136395
,2022-01-24,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,3.381387
,2022-01-25,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,3.961887
,2022-01-26,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,4.420274
,2022-01-27,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,3.714959
,2022-01-28,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,4.113462
,2022-01-29,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,0.196805
,2022-01-30,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,0.137479
,2022-01-31,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,4.49505
,2022-02-01,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,3.9933
,2022-02-02,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,2.81585
,2022-02-03,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,4.207547
,2022-02-04,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,2.333272
,2022-02-05,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,0.097412
,2022-02-06,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,0.091544
,2022-02-07,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,4.221609
,2022-02-08,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,3.841697
,2022-02-09,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,3.834459
,2022-02-10,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,3.802957
,2022-02-11,35523,JUNDU BARRA DO SUL,Consumidor Especial,SUL,12.0,2.989806
