MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.709843
,2023-01-02,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.89008
,2023-01-03,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.986933
,2023-01-04,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,4.395525
,2023-01-05,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.530575
,2023-01-06,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.600877
,2023-01-07,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.042652
,2023-01-08,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.813837
,2023-01-09,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,4.028786
,2023-01-10,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,4.055502
,2023-01-11,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,4.067355
,2023-01-12,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,4.18013
,2023-01-13,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.702107
,2023-01-14,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.079438
,2023-01-15,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.799409
,2023-01-16,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.684526
,2023-01-17,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.633704
,2023-01-18,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.954021
,2023-01-19,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,4.00516
,2023-01-20,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.907137
,2023-01-21,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,2.986455
,2023-01-22,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.820684
,2023-01-23,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.810454
,2023-01-24,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.791185
,2023-01-25,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.936789
,2023-01-26,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.400909
,2023-01-27,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.995773
,2023-01-28,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.050333
,2023-01-29,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.776763
,2023-01-30,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.934053
,2023-01-31,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.949279
,2023-02-01,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.978316
,2023-02-02,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.842718
,2023-02-03,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.69898
,2023-02-04,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.002554
,2023-02-05,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.820172
,2023-02-06,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.875164
,2023-02-07,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.789297
,2023-02-08,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,4.245405
,2023-02-09,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.272944
,2023-02-10,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,4.020338
,2023-02-11,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,2.772139
,2023-02-12,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.748045
,2023-02-13,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,4.098975
,2023-02-14,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.599048
,2023-02-15,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.715277
,2023-02-16,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.442828
,2023-02-17,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.887818
,2023-02-18,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.021562
,2023-02-19,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.778954
,2023-02-20,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.789758
,2023-02-21,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.694831
,2023-02-22,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.97092
,2023-02-23,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.892823
,2023-02-24,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.64155
,2023-02-25,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.020543
,2023-02-26,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.847261
,2023-02-27,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.988406
,2023-02-28,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.754058
,2023-03-01,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.905749
,2023-03-02,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.079352
,2023-03-03,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.809998
,2023-03-04,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,2.698516
,2023-03-05,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.74269
,2023-03-06,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.673607
,2023-03-07,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.909529
,2023-03-08,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.666184
,2023-03-09,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.937343
,2023-03-10,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.598239
,2023-03-11,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,2.685076
,2023-03-12,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.519019
,2023-03-13,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.727094
,2023-03-14,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.473617
,2023-03-15,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.706734
,2023-03-16,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.420245
,2023-03-17,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.608083
,2023-03-18,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,2.668909
,2023-03-19,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.731955
,2023-03-20,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,4.114869
,2023-03-21,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.6616
,2023-03-22,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.731518
,2023-03-23,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.718225
,2023-03-24,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.633099
,2023-03-25,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,2.873944
,2023-03-26,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.707635
,2023-03-27,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.746266
,2023-03-28,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.687568
,2023-03-29,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.680314
,2023-03-30,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,4.071812
,2023-03-31,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.845823
,2023-04-01,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,2.706371
,2023-04-02,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.817979
,2023-04-03,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.813742
,2023-04-04,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.447264
,2023-04-05,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,4.007249
,2023-04-06,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.859875
,2023-04-07,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.756077
,2023-04-08,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,2.886559
,2023-04-09,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.489568
,2023-04-10,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.951226
,2023-04-11,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,4.256622
,2023-04-12,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.927832
,2023-04-13,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.730298
,2023-04-14,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.84294
,2023-04-15,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.109882
,2023-04-16,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.750746
,2023-04-17,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.864278
,2023-04-18,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.675763
,2023-04-19,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,4.083146
,2023-04-20,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.760317
,2023-04-21,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,2.850116
,2023-04-22,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,2.682537
,2023-04-23,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,1.575884
,2023-04-24,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.546114
,2023-04-25,48100,CERAMICA TF CL 514,Consumidor Livre,NORTE,12.0,3.672177
