MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,56526,SUP MAR FL 07 CE SE,Consumidor Especial,SUDESTE,0.72,0.699658
,2023-01-02,56526,SUP MAR FL 07 CE SE,Consumidor Especial,SUDESTE,0.72,1.062532
,2023-01-03,56526,SUP MAR FL 07 CE SE,Consumidor Especial,SUDESTE,0.72,1.148753
,2023-01-04,56526,SUP MAR FL 07 CE SE,Consumidor Especial,SUDESTE,0.72,1.10638
,2023-01-05,56526,SUP MAR FL 07 CE SE,Consumidor Especial,SUDESTE,0.72,0.984056
,2023-01-06,56526,SUP MAR FL 07 CE SE,Consumidor Especial,SUDESTE,0.72,0.898572
,2023-01-07,56526,SUP MAR FL 07 CE SE,Consumidor Especial,SUDESTE,0.72,0.898205
,2023-01-08,56526,SUP MAR FL 07 CE SE,Consumidor Especial,SUDESTE,0.72,0.7804059999999999
,2023-01-09,56526,SUP MAR FL 07 CE SE,Consumidor Especial,SUDESTE,0.72,0.923265
,2023-01-10,56526,SUP MAR FL 07 CE SE,Consumidor Especial,SUDESTE,0.72,1.050779
,2023-01-11,56526,SUP MAR FL 07 CE SE,Consumidor Especial,SUDESTE,0.72,1.068202
,2023-01-12,56526,SUP MAR FL 07 CE SE,Consumidor Especial,SUDESTE,0.72,1.105053
,2023-01-13,56526,SUP MAR FL 07 CE SE,Consumidor Especial,SUDESTE,0.72,1.113861
,2023-01-14,56526,SUP MAR FL 07 CE SE,Consumidor Especial,SUDESTE,0.72,1.169904
,2023-01-15,56526,SUP MAR FL 07 CE SE,Consumidor Especial,SUDESTE,0.72,0.9254
,2023-01-16,56526,SUP MAR FL 07 CE SE,Consumidor Especial,SUDESTE,0.72,1.170645
,2023-01-17,56526,SUP MAR FL 07 CE SE,Consumidor Especial,SUDESTE,0.72,1.129325
