MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,0.325677
,2022-01-02,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,0.347971
,2022-01-03,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,11.619158
,2022-01-04,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,12.252955
,2022-01-05,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,13.441074
,2022-01-06,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,13.871406
,2022-01-07,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,14.110262
,2022-01-08,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,8.882492
,2022-01-09,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,0.406211
,2022-01-10,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,12.637697
,2022-01-11,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,12.562107
,2022-01-12,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,12.72073
,2022-01-13,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,12.292004
,2022-01-14,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,13.953563
,2022-01-15,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,8.665451000000001
,2022-01-16,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,0.383065
,2022-01-17,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,13.067905
,2022-01-18,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,11.941209
,2022-01-19,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,13.148405
,2022-01-20,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,12.613888
,2022-01-21,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,13.141493
,2022-01-22,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,9.691499
,2022-01-23,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,0.462508
,2022-01-24,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,14.668743
,2022-01-25,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,14.90134
,2022-01-26,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,13.960831
,2022-01-27,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,15.253048
,2022-01-28,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,15.083935
,2022-01-29,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,10.41627
,2022-01-30,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,0.346687
,2022-01-31,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,15.618502
,2022-02-01,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,14.188835
,2022-02-02,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,15.510428
,2022-02-03,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,15.048269
,2022-02-04,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,15.09745
,2022-02-05,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,10.621211
,2022-02-06,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,4.227534
,2022-02-07,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,15.247249
,2022-02-08,6499,ORLEPLAST,Consumidor Especial,SUL,20.16,14.185127
