MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,38.708024
,2022-01-02,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,38.499903
,2022-01-03,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,30.782095
,2022-01-04,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,14.831742
,2022-01-05,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,14.210384
,2022-01-06,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,15.218325
,2022-01-07,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,14.189636
,2022-01-08,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,12.029024
,2022-01-09,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,10.486026
,2022-01-10,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,13.57377
,2022-01-11,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,15.179291
,2022-01-12,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,15.436088
,2022-01-13,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,16.112303999999998
,2022-01-14,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,17.560069
,2022-01-15,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,20.247511
,2022-01-16,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,18.156547
,2022-01-17,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,21.829428
,2022-01-18,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,25.41612
,2022-01-19,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,27.253626
,2022-01-20,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,21.684321
,2022-01-21,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,22.252371
,2022-01-22,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,19.83118
,2022-01-23,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,18.127017
,2022-01-24,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,23.7102
,2022-01-25,86757,ABBOTT CL,Consumidor Livre,SUDESTE,59.28,26.351966
