MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.187416
,2022-01-02,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.180307
,2022-01-03,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.176693
,2022-01-04,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.193682
,2022-01-05,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.263495
,2022-01-06,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.715695
,2022-01-07,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.513121
,2022-01-08,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.83877
,2022-01-09,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.116713
,2022-01-10,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.807064
,2022-01-11,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.529544
,2022-01-12,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.283418
,2022-01-13,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.119307
,2022-01-14,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.561933
,2022-01-15,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.080395
,2022-01-16,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,4.797182
,2022-01-17,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.394596
,2022-01-18,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.374048
,2022-01-19,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,4.550168
,2022-01-20,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.954245
,2022-01-21,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.617498
,2022-01-22,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.97629
,2022-01-23,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,4.355093
,2022-01-24,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,4.57363
,2022-01-25,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,6.229954
,2022-01-26,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,6.377135
,2022-01-27,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.4547360000000005
,2022-01-28,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,7.185716
,2022-01-29,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.636451
,2022-01-30,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.769601
,2022-01-31,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,4.759342
,2022-02-01,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,7.514964
,2022-02-02,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,6.927887
,2022-02-03,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,7.307126
,2022-02-04,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,6.532869
,2022-02-05,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,8.310694
,2022-02-06,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,7.233872
,2022-02-07,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.589817
,2022-02-08,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,6.727741
,2022-02-09,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,8.304763
,2022-02-10,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,6.070476
,2022-02-11,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,7.23635
,2022-02-12,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.98892
,2022-02-13,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.97686
,2022-02-14,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.291226
,2022-02-15,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.90785
,2022-02-16,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.27636
,2022-02-17,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,6.3954200000000005
,2022-02-18,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.070634
,2022-02-19,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.077897
,2022-02-20,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.118309
,2022-02-21,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,4.161166
,2022-02-22,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,7.191454
,2022-02-23,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,7.149782
,2022-02-24,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,7.679202
,2022-02-25,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,4.476761
,2022-02-26,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.514822
,2022-02-27,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.167908
,2022-02-28,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.987821
,2022-03-01,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,4.315914
,2022-03-02,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.600815
,2022-03-03,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,4.448599
,2022-03-04,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.707897
,2022-03-05,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,6.332538
,2022-03-06,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.50603
,2022-03-07,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,6.517014
,2022-03-08,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.920954
,2022-03-09,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.22772
,2022-03-10,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.476116
,2022-03-11,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.454854
,2022-03-12,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,6.756115
,2022-03-13,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.733553
,2022-03-14,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.268831
,2022-03-15,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.706796
,2022-03-16,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.931631
,2022-03-17,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,6.080763
,2022-03-18,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.182598
,2022-03-19,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,4.985268
,2022-03-20,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.099936
,2022-03-21,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.262245
,2022-03-22,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.750373
,2022-03-23,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.170097
,2022-03-24,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.850566
,2022-03-25,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.123058
,2022-03-26,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.977578
,2022-03-27,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.626728
,2022-03-28,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.005377
,2022-03-29,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.693712
,2022-03-30,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.68305
,2022-03-31,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.398436
,2022-04-01,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.454506
,2022-04-02,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.95375
,2022-04-03,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.18475
,2022-04-04,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.127288
,2022-04-05,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.164525
,2022-04-06,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.998652
,2022-04-07,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.411578
,2022-04-08,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.512322
,2022-04-09,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.235489
,2022-04-10,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.8201740000000001
,2022-04-11,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.18296
,2022-04-12,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.147962
,2022-04-13,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.044508
,2022-04-14,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.689506
,2022-04-15,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.935979
,2022-04-16,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,4.04235
,2022-04-17,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.182247
,2022-04-18,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.099653
,2022-04-19,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.970675
,2022-04-20,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.953917
,2022-04-21,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.869187
,2022-04-22,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.475336
,2022-04-23,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.930081
,2022-04-24,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.848996
,2022-04-25,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.864482
,2022-04-26,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.0015840000000003
,2022-04-27,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.043045
,2022-04-28,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.889413
,2022-04-29,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.29635
,2022-04-30,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.512208
,2022-05-01,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.531765
,2022-05-02,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.482103
,2022-05-03,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.510352
,2022-05-04,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.492954
,2022-05-05,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.580252
,2022-05-06,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.437602
,2022-05-07,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.5741580000000001
,2022-05-08,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.442979
,2022-05-09,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.453511
,2022-05-10,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.352483
,2022-05-11,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.284991
,2022-05-12,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.339948
,2022-05-13,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.296809
,2022-05-14,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.158902
,2022-05-15,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.166017
,2022-05-16,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.216211
,2022-05-17,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.393889
,2022-05-18,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.433963
,2022-05-19,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.272873
,2022-05-20,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.692559
,2022-05-21,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.139654
,2022-05-22,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.589119
,2022-05-23,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.246296
,2022-05-24,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.271765
,2022-05-25,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.324326
,2022-05-26,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.549359
,2022-05-27,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.226185
,2022-05-28,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.81849
,2022-05-29,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.192054
,2022-05-30,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.418104
,2022-05-31,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.866384
,2022-06-01,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.216156
,2022-06-02,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.548778
,2022-06-03,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.592355
,2022-06-04,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.48497
,2022-06-05,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,0.785313
,2022-06-06,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.333438
,2022-06-07,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.17974
,2022-06-08,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.565687
,2022-06-09,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.001046
,2022-06-10,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.739798
,2022-06-11,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.728412
,2022-06-12,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.815266
,2022-06-13,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.000019
,2022-06-14,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,4.562862
,2022-06-15,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.462534
,2022-06-16,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,4.634937
,2022-06-17,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,4.52796
,2022-06-18,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,4.280918
,2022-06-19,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,2.405734
,2022-06-20,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,4.078436
,2022-06-21,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.405042
,2022-06-22,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,3.039913
,2022-06-23,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,4.170266
,2022-06-24,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,5.625476
,2022-06-25,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,7.439752
,2022-06-26,28332,BAL SINOP,Consumidor Especial,SUDESTE,10.8,1.69728
