MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-02-01,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.531697
,2022-02-02,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.514464
,2022-02-03,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.548568
,2022-02-04,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.559617
,2022-02-05,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.403347
,2022-02-06,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.132019
,2022-02-07,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.626324
,2022-02-08,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.585263
,2022-02-09,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.567217
,2022-02-10,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.569952
,2022-02-11,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.6018290000000001
,2022-02-12,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.499682
,2022-02-13,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.151031
,2022-02-14,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.679186
,2022-02-15,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.633745
,2022-02-16,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.7907379999999999
,2022-02-17,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.661986
,2022-02-18,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.610495
,2022-02-19,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.490151
,2022-02-20,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.149105
,2022-02-21,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.6603020000000001
,2022-02-22,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.604492
,2022-02-23,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.613528
,2022-02-24,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.656549
,2022-02-25,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.643153
,2022-02-26,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.518436
,2022-02-27,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.144668
,2022-02-28,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.788135
,2022-03-01,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.436606
,2022-03-02,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.588475
,2022-03-03,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.585128
,2022-03-04,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.631891
,2022-03-05,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.372019
,2022-03-06,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.187121
,2022-03-07,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.761303
,2022-03-08,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.664625
,2022-03-09,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.634414
,2022-03-10,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.6822710000000001
,2022-03-11,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.6855479999999999
,2022-03-12,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.497237
,2022-03-13,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.159058
,2022-03-14,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.507348
,2022-03-15,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.54135
,2022-03-16,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.558117
,2022-03-17,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.596828
,2022-03-18,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.607572
,2022-03-19,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.562405
,2022-03-20,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.162723
,2022-03-21,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.7155
,2022-03-22,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.660607
,2022-03-23,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.64753
,2022-03-24,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.709484
,2022-03-25,30091,TERMINAL DE ARACATUBA,Consumidor Especial,SUDESTE,1.92,0.785141
