MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,3.739265
,2022-01-02,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,4.598738
,2022-01-03,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,22.71325
,2022-01-04,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,23.869169
,2022-01-05,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,22.938874
,2022-01-06,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,23.289278
,2022-01-07,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,20.130392
,2022-01-08,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,6.344627
,2022-01-09,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,4.95875
,2022-01-10,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,24.514704
,2022-01-11,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,24.379006
,2022-01-12,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,24.747932
,2022-01-13,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,25.61122
,2022-01-14,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,23.774979
,2022-01-15,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,8.810289000000001
,2022-01-16,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,4.60705
,2022-01-17,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,22.860271
,2022-01-18,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,27.931652
,2022-01-19,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,27.640274
,2022-01-20,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,28.511615
,2022-01-21,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,26.764026
,2022-01-22,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,15.268906
,2022-01-23,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,4.73715
,2022-01-24,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,25.405444
,2022-01-25,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,29.50023
,2022-01-26,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,33.757941
,2022-01-27,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,33.509299
,2022-01-28,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,31.994541
,2022-01-29,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,14.934859
,2022-01-30,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,4.436444
,2022-01-31,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,26.404566
,2022-02-01,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,32.56105
,2022-02-02,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,32.018959
,2022-02-03,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,33.229032
,2022-02-04,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,31.923708
,2022-02-05,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,15.890243
,2022-02-06,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,5.252963
,2022-02-07,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,27.038981
,2022-02-08,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,31.683586
,2022-02-09,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,34.461275
,2022-02-10,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,33.596408000000004
,2022-02-11,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,30.705994
,2022-02-12,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,13.305536
,2022-02-13,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,4.359158
,2022-02-14,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,26.918629
,2022-02-15,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,33.652267
,2022-02-16,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,34.752953
,2022-02-17,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,34.72374
,2022-02-18,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,31.674969
,2022-02-19,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,12.352661
,2022-02-20,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,4.756938
,2022-02-21,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,26.774546
,2022-02-22,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,32.6637
,2022-02-23,32497,ASA ALUMINIO CL 514 2022,Consumidor Livre,SUDESTE,63.6,33.177895
