MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-04-01,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,6.055525
,2023-04-02,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,6.419989
,2023-04-03,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,6.989828
,2023-04-04,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,7.548687
,2023-04-05,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,7.708809
,2023-04-06,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,8.598205
,2023-04-07,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,6.088573
,2023-04-08,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,7.025544
,2023-04-09,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,5.618509
,2023-04-10,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,7.722332
,2023-04-11,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,7.158249
,2023-04-12,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,7.949799
,2023-04-13,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,8.179725
,2023-04-14,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,8.148454
,2023-04-15,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,6.424959
,2023-04-16,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,6.160358
,2023-04-17,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,7.480751
,2023-04-18,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,7.953092
,2023-04-19,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,7.089596
,2023-04-20,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,7.087095
,2023-04-21,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,6.255908
,2023-04-22,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,6.8663430000000005
,2023-04-23,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,6.416409
,2023-04-24,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,8.145285
,2023-04-25,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,8.801089000000001
,2023-04-26,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,8.142369
,2023-04-27,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,7.279879
,2023-04-28,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,8.691471
,2023-04-29,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,7.80138
,2023-04-30,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,6.341017
,2023-05-01,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,5.237204999999999
,2023-05-02,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,5.818617
,2023-05-03,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,3.052991
,2023-05-04,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,2.342088
,2023-05-05,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,2.070941
,2023-05-06,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,5.910755
,2023-05-07,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,5.67924
,2023-05-08,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,7.492004
,2023-05-09,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,7.646536
,2023-05-10,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,8.058802
,2023-05-11,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,8.208066
,2023-05-12,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,8.174249
,2023-05-13,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,7.666584
,2023-05-14,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,6.5415
,2023-05-15,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,8.250405
,2023-05-16,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,9.033708
,2023-05-17,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,8.676953
,2023-05-18,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,8.689101
,2023-05-19,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,7.899334
,2023-05-20,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,6.477709
,2023-05-21,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,6.445448
,2023-05-22,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,9.147545
,2023-05-23,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,7.645126
,2023-05-24,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,8.091727
,2023-05-25,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,8.840487
,2023-05-26,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,8.07668
,2023-05-27,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,6.511993
,2023-05-28,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,5.4852
,2023-05-29,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,8.236145
,2023-05-30,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,9.153107
,2023-05-31,104066,C CL KUT KO,Consumidor Livre,SUDESTE,12.0,8.741244
