MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,2.422655
,2022-01-02,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,6.264676
,2022-01-03,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,33.679917
,2022-01-04,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,36.829458
,2022-01-05,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,37.305812
,2022-01-06,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,36.867849
,2022-01-07,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,37.012635
,2022-01-08,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,22.559453
,2022-01-09,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,8.668484
,2022-01-10,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,36.214784
,2022-01-11,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,37.65787
,2022-01-12,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,37.732461
,2022-01-13,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,37.935053
,2022-01-14,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,37.59217
,2022-01-15,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,27.697292
,2022-01-16,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,9.18622
,2022-01-17,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,35.332461
,2022-01-18,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,36.249418
,2022-01-19,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,36.245704
,2022-01-20,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,36.723434
,2022-01-21,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,36.879991
,2022-01-22,31837,SABO CL 514,Consumidor Livre,SUDESTE,45.6,24.13827
