MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,2.002675
,2022-01-02,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,7.461963
,2022-01-03,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,13.104856
,2022-01-04,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,14.618319
,2022-01-05,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,14.784462
,2022-01-06,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,14.958415
,2022-01-07,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,15.694807
,2022-01-08,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,14.09225
,2022-01-09,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,11.588779
,2022-01-10,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,15.68452
,2022-01-11,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,17.272526
,2022-01-12,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,16.605057
,2022-01-13,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,15.108097
,2022-01-14,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,14.6101
,2022-01-15,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,14.122304
,2022-01-16,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,10.182612
,2022-01-17,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,14.951478
,2022-01-18,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,16.850074
,2022-01-19,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,17.111298
,2022-01-20,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,16.917765
,2022-01-21,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,16.869246999999998
,2022-01-22,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,15.949423
,2022-01-23,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,12.242319
,2022-01-24,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,16.217642
,2022-01-25,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,15.685113
,2022-01-26,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,12.591664
,2022-01-27,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,13.644664
,2022-01-28,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,15.862686
,2022-01-29,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,14.463683
,2022-01-30,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,10.846947
,2022-01-31,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,15.728414
,2022-02-01,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,16.991042
,2022-02-02,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,17.987095
,2022-02-03,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,18.331011
,2022-02-04,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,17.387674
,2022-02-05,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,14.652148
,2022-02-06,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,10.147019
,2022-02-07,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,15.622641
,2022-02-08,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,17.921426
,2022-02-09,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,18.357694
,2022-02-10,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,18.650043
,2022-02-11,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,19.264176
,2022-02-12,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,17.223962
,2022-02-13,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,12.448376
,2022-02-14,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,17.736105
,2022-02-15,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,17.263349
,2022-02-16,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,18.120586
,2022-02-17,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,18.333147
,2022-02-18,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,19.220686
,2022-02-19,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,17.184179
,2022-02-20,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,12.39835
,2022-02-21,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,18.647983
,2022-02-22,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,18.720072
,2022-02-23,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,18.172114
,2022-02-24,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,19.08885
,2022-02-25,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,19.189406
,2022-02-26,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,17.28154
,2022-02-27,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,12.59478
,2022-02-28,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,18.310379
,2022-03-01,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,19.323489
,2022-03-02,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,19.752204
,2022-03-03,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,19.892711
,2022-03-04,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,19.771165
,2022-03-05,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,17.008551
,2022-03-06,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,13.025991
,2022-03-07,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,11.523109
,2022-03-08,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,14.591003
,2022-03-09,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,17.764769
,2022-03-10,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,17.933331
,2022-03-11,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,17.671117
,2022-03-12,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,15.078028
,2022-03-13,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,11.604206
,2022-03-14,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,16.970827
,2022-03-15,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,18.709117
,2022-03-16,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,19.478019
,2022-03-17,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,19.375124
,2022-03-18,31470,MAZZAFERRO CL,Consumidor Livre,SUDESTE,27.36,19.478161
