MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,0.277752
,2023-01-02,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,12.59989
,2023-01-03,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,17.496617
,2023-01-04,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,17.181054
,2023-01-05,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,15.453422
,2023-01-06,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,16.042834
,2023-01-07,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,2.921759
,2023-01-08,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,1.659867
,2023-01-09,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,15.853773
,2023-01-10,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,16.683792
,2023-01-11,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,15.87117
,2023-01-12,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,14.287218
,2023-01-13,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,12.671338
,2023-01-14,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,3.263511
,2023-01-15,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,0.906342
,2023-01-16,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,17.068989000000002
,2023-01-17,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,18.960682
,2023-01-18,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,17.988745
,2023-01-19,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,17.545441
,2023-01-20,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,18.769182
,2023-01-21,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,6.175983
,2023-01-22,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,1.344693
,2023-01-23,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,18.212275
,2023-01-24,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,17.432374
,2023-01-25,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,18.451902
,2023-01-26,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,19.669712
,2023-01-27,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,17.925896
,2023-01-28,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,8.405131
,2023-01-29,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,1.383991
,2023-01-30,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,16.173489
,2023-01-31,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,18.984446
,2023-02-01,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,17.527781
,2023-02-02,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,17.573405
,2023-02-03,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,16.066659
,2023-02-04,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,2.627325
,2023-02-05,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,0.847591
,2023-02-06,44707,CATION CL 514,Consumidor Livre,SUDESTE,23.28,14.65222
