MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.445063
,2023-01-02,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.23472
,2023-01-03,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,6.384704
,2023-01-04,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,5.76621
,2023-01-05,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,6.846724
,2023-01-06,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,6.599276
,2023-01-07,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.167612
,2023-01-08,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.130385
,2023-01-09,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,6.439424
,2023-01-10,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,6.523567
,2023-01-11,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.035972
,2023-01-12,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.041473
,2023-01-13,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.065167000000001
,2023-01-14,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.489074
,2023-01-15,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.479905
,2023-01-16,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.360216
,2023-01-17,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.462157
,2023-01-18,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,6.663064
,2023-01-19,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,6.851394
,2023-01-20,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.155395
,2023-01-21,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,3.375627
,2023-01-22,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.420821
,2023-01-23,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.587799
,2023-01-24,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.403768
,2023-01-25,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.553468
,2023-01-26,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.321147
,2023-01-27,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.011714
,2023-01-28,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,3.053072
,2023-01-29,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.828462
,2023-01-30,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.352272
,2023-01-31,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.652613
,2023-02-01,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,8.001824
,2023-02-02,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.47741
,2023-02-03,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.399509
,2023-02-04,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.871762
,2023-02-05,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.244243
,2023-02-06,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.278453
,2023-02-07,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.944439
,2023-02-08,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.666753
,2023-02-09,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.64108
,2023-02-10,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.408823
,2023-02-11,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,3.362457
,2023-02-12,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,1.690887
,2023-02-13,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,6.555827
,2023-02-14,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.650409
,2023-02-15,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,6.681674
,2023-02-16,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.747130999999999
,2023-02-17,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.381324
,2023-02-18,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.911434
,2023-02-19,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.202543
,2023-02-20,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.678785
,2023-02-21,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.308727
,2023-02-22,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.044394
,2023-02-23,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.788809
,2023-02-24,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.660827
,2023-02-25,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.909875
,2023-02-26,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.278684
,2023-02-27,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.447508
,2023-02-28,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.967697
,2023-03-01,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.771976
,2023-03-02,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.811887
,2023-03-03,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.545288999999999
,2023-03-04,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,5.06846
,2023-03-05,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.956008
,2023-03-06,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.587808
,2023-03-07,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.832722
,2023-03-08,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.113028
,2023-03-09,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.680603
,2023-03-10,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,6.88126
,2023-03-11,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,5.306466
,2023-03-12,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.246496
,2023-03-13,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.50427
,2023-03-14,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.670935
,2023-03-15,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.3797
,2023-03-16,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.772441
,2023-03-17,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.238256
,2023-03-18,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,4.547406
,2023-03-19,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,3.670762
,2023-03-20,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.736956
,2023-03-21,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.742551
,2023-03-22,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.50817
,2023-03-23,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.758789
,2023-03-24,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.260658
,2023-03-25,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,3.346681
,2023-03-26,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.888306
,2023-03-27,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.238803
,2023-03-28,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.623352000000001
,2023-03-29,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,6.071236
,2023-03-30,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,6.838502
,2023-03-31,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,6.384766
,2023-04-01,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,4.9100660000000005
,2023-04-02,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.968545
,2023-04-03,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.746007
,2023-04-04,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.829784
,2023-04-05,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.929467
,2023-04-06,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.645787
,2023-04-07,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.579764
,2023-04-08,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.17052
,2023-04-09,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.221447
,2023-04-10,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.603505
,2023-04-11,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.616303999999999
,2023-04-12,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.969454
,2023-04-13,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.972633
,2023-04-14,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.679581
,2023-04-15,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,4.163334
,2023-04-16,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.88789
,2023-04-17,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.478684
,2023-04-18,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.612092
,2023-04-19,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.847717
,2023-04-20,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.154458
,2023-04-21,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.423717
,2023-04-22,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.282643
,2023-04-23,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,2.314936
,2023-04-24,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.527901
,2023-04-25,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.42139
,2023-04-26,45416,CROMA CL 514,Consumidor Livre,SUDESTE,12.0,7.270418999999999
