MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,2.370443
,2022-01-02,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,2.427366
,2022-01-03,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,2.702698
,2022-01-04,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,24.425748
,2022-01-05,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,30.846972
,2022-01-06,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,30.733048
,2022-01-07,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,31.301614
,2022-01-08,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,28.769119
,2022-01-09,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,6.246869
,2022-01-10,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,31.674279
,2022-01-11,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,32.619376
,2022-01-12,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,32.6296
,2022-01-13,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,31.338295
,2022-01-14,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,25.755385
,2022-01-15,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,14.090195
,2022-01-16,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,2.430627
,2022-01-17,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,28.797741
,2022-01-18,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,28.851191
,2022-01-19,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,29.207664
,2022-01-20,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,28.559173
,2022-01-21,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,29.49126
,2022-01-22,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,28.857964
,2022-01-23,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,4.800403
,2022-01-24,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,27.564563
,2022-01-25,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,27.49223
,2022-01-26,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,30.758173
,2022-01-27,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,28.920356
,2022-01-28,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,28.600238
,2022-01-29,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,6.908341
,2022-01-30,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,2.559507
,2022-01-31,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,24.849809
,2022-02-01,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,30.929398
,2022-02-02,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,30.878035
,2022-02-03,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,31.186846
,2022-02-04,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,30.946238
,2022-02-05,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,30.672738
,2022-02-06,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,6.927248
,2022-02-07,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,31.251269
,2022-02-08,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,29.941163
,2022-02-09,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,32.90938
,2022-02-10,98742.0,GATES CL 514,Consumidor Livre,SUDESTE,43.2,30.540799
