MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-08-01,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,6.078785
,2022-08-02,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.959224
,2022-08-03,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.585186
,2022-08-04,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.517098
,2022-08-05,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.108068
,2022-08-06,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.455363
,2022-08-07,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,2.75925
,2022-08-08,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,5.978108
,2022-08-09,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,5.754817
,2022-08-10,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,4.147356
,2022-08-11,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.822432
,2022-08-12,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.705137000000001
,2022-08-13,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.740957
,2022-08-14,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,2.926686
,2022-08-15,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,6.14206
,2022-08-16,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.735946999999999
,2022-08-17,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.848473
,2022-08-18,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.64612
,2022-08-19,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.951272
,2022-08-20,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.690548
,2022-08-21,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,2.739322
,2022-08-22,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,5.663632
,2022-08-23,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.732533
,2022-08-24,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,8.177058
,2022-08-25,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.886956
,2022-08-26,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.880759999999999
,2022-08-27,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.909426
,2022-08-28,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,3.094999
,2022-08-29,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,5.931581
,2022-08-30,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.777929
,2022-08-31,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.733217
,2022-09-01,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,6.868365
,2022-09-02,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,6.729076
,2022-09-03,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.464395
,2022-09-04,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,2.437132
,2022-09-05,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,6.26979
,2022-09-06,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.982833
,2022-09-07,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.836218
,2022-09-08,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.982078
,2022-09-09,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.904537
,2022-09-10,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,8.089845
,2022-09-11,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,2.996304
,2022-09-12,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,5.487967
,2022-09-13,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,8.061358
,2022-09-14,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,7.883208
,2022-09-15,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,8.129821999999999
,2022-09-16,39491,A L ALUMINIO,Consumidor Especial,SUDESTE,12.0,5.764468
