MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,15.730685
,2023-01-02,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,4.393624
,2023-01-03,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,2.869015
,2023-01-04,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,3.443923
,2023-01-05,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,4.110252
,2023-01-06,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,3.265709
,2023-01-07,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,0.811789
,2023-01-08,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,0.794093
,2023-01-09,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,3.117292
,2023-01-10,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,3.085077
,2023-01-11,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,2.878574
,2023-01-12,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,3.832516
,2023-01-13,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,6.196745
,2023-01-14,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,4.207541
,2023-01-15,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,2.894427
,2023-01-16,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,13.268566
,2023-01-17,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,18.995345
,2023-01-18,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,18.517854
,2023-01-19,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,19.189798
,2023-01-20,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,19.294613
,2023-01-21,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,19.160762
,2023-01-22,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,18.611815
,2023-01-23,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,17.675347
,2023-01-24,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,15.99543
,2023-01-25,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,15.819081
,2023-01-26,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,16.442823
,2023-01-27,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,16.636954
,2023-01-28,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,16.006853
,2023-01-29,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,15.254366
,2023-01-30,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,18.088202
,2023-01-31,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,19.283618
,2023-02-01,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,18.787892
,2023-02-02,31699,SOLES CL,Consumidor Livre,SUDESTE,24.0,19.470572
