MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,4.371203
,2023-01-02,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,6.916128
,2023-01-03,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,6.9704
,2023-01-04,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.259214
,2023-01-05,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.492402
,2023-01-06,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.248337
,2023-01-07,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.771228
,2023-01-08,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,6.094507
,2023-01-09,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.036075
,2023-01-10,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.770612
,2023-01-11,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.767708
,2023-01-12,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.248538
,2023-01-13,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.756756
,2023-01-14,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,4.439694
,2023-01-15,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,4.353097
,2023-01-16,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,6.759633
,2023-01-17,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.743816
,2023-01-18,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.887785
,2023-01-19,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.167035
,2023-01-20,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.852956
,2023-01-21,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,6.505104
,2023-01-22,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,6.336625
,2023-01-23,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.008373
,2023-01-24,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.306807
,2023-01-25,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.449059
,2023-01-26,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,9.065193
,2023-01-27,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.29369
,2023-01-28,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,6.748217
,2023-01-29,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,5.533599000000001
,2023-01-30,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.494442
,2023-01-31,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.487932
,2023-02-01,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.750021999999999
,2023-02-02,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.936161
,2023-02-03,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.775281
,2023-02-04,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.602864999999999
,2023-02-05,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,5.631057
,2023-02-06,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.487874
,2023-02-07,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.216569
,2023-02-08,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.256143999999999
,2023-02-09,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.812939
,2023-02-10,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.926616
,2023-02-11,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.588777
,2023-02-12,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,6.459956
,2023-02-13,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.654797
,2023-02-14,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.519838
,2023-02-15,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.194769
,2023-02-16,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.111819
,2023-02-17,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.293411
,2023-02-18,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.278784
,2023-02-19,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,5.244675
,2023-02-20,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.424710999999999
,2023-02-21,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,5.125388
,2023-02-22,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,5.858869
,2023-02-23,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.843985
,2023-02-24,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,5.55923
,2023-02-25,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.449658
,2023-02-26,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,5.662781
,2023-02-27,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.269189
,2023-02-28,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.235648
,2023-03-01,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.710131
,2023-03-02,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.183102
,2023-03-03,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.650459
,2023-03-04,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.393902000000001
,2023-03-05,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,5.765347
,2023-03-06,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.183169
,2023-03-07,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.391593
,2023-03-08,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.748253
,2023-03-09,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.346353
,2023-03-10,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,8.23247
,2023-03-11,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,7.12215
,2023-03-12,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,5.276588
,2023-03-13,50914,FUGA COUROS HIDROLANDIA GO CL,Consumidor Livre,SUDESTE,15.6,6.517981
