MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,1.413724
,2023-01-02,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,5.977027
,2023-01-03,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,5.955305
,2023-01-04,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,6.209352
,2023-01-05,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,5.928815
,2023-01-06,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,2.71173
,2023-01-07,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,1.378328
,2023-01-08,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,1.391188
,2023-01-09,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,5.744558
,2023-01-10,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,5.588759
,2023-01-11,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,5.435671
,2023-01-12,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,5.393193
,2023-01-13,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,3.2278860000000003
,2023-01-14,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,2.238941
,2023-01-15,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,1.477795
,2023-01-16,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,6.248797
,2023-01-17,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,6.980006
,2023-01-18,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,6.732144
,2023-01-19,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,6.547971
,2023-01-20,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,3.714853
,2023-01-21,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,1.035398
,2023-01-22,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,1.363334
,2023-01-23,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,6.187602
,2023-01-24,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,7.352023
,2023-01-25,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,6.282768
,2023-01-26,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,6.357232
,2023-01-27,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,4.161398
,2023-01-28,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,1.706769
,2023-01-29,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,1.71336
,2023-01-30,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,6.397485
,2023-01-31,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,6.529424000000001
,2023-02-01,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,5.981398
,2023-02-02,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,5.893826
,2023-02-03,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,3.417293
,2023-02-04,46974,ROCKWELL CL 514,Consumidor Livre,SUDESTE,23.04,1.402189
