MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202501.0,2025-01-01,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,2.281672
202501.0,2025-01-02,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.101672
202501.0,2025-01-03,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.019353
202501.0,2025-01-04,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,2.370264
202501.0,2025-01-05,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,3.11564
202501.0,2025-01-06,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.14291
202501.0,2025-01-07,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,3.764918
202501.0,2025-01-08,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.015045
202501.0,2025-01-09,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,3.327857
202501.0,2025-01-10,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,3.577174
202501.0,2025-01-11,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.085099
202501.0,2025-01-12,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,3.641407
202501.0,2025-01-13,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.072875
202501.0,2025-01-14,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,3.486304
202501.0,2025-01-15,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,3.367833
202501.0,2025-01-16,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,3.847708
202501.0,2025-01-17,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.137171
202501.0,2025-01-18,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,5.115631
202501.0,2025-01-19,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.796934
202501.0,2025-01-20,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,5.37593
202501.0,2025-01-21,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,5.817222
202501.0,2025-01-22,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,5.515065
202501.0,2025-01-23,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,5.441205
202501.0,2025-01-24,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,5.31683
202501.0,2025-01-25,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,5.107232
202501.0,2025-01-26,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.463456
202501.0,2025-01-27,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,5.058566
202501.0,2025-01-28,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.566474
202501.0,2025-01-29,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.485631
202501.0,2025-01-30,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.297629
202501.0,2025-01-31,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.244908
202502.0,2025-02-01,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.08446
202502.0,2025-02-02,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,2.968897
202502.0,2025-02-03,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.350114
202502.0,2025-02-04,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,5.025554
202502.0,2025-02-05,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.8564300000000005
202502.0,2025-02-06,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.771833
202502.0,2025-02-07,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.7562240000000005
202502.0,2025-02-08,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.204633
202502.0,2025-02-09,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,3.677215
202502.0,2025-02-10,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.20926
202502.0,2025-02-11,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.484647
202502.0,2025-02-12,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.238019
202502.0,2025-02-13,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.305389
202502.0,2025-02-14,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.504865
202502.0,2025-02-15,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.303405
202502.0,2025-02-16,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,3.735557
202502.0,2025-02-17,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,5.115993
202502.0,2025-02-18,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,5.616637
202502.0,2025-02-19,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,5.536723
202502.0,2025-02-20,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,5.098866
202502.0,2025-02-21,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,5.091873
202502.0,2025-02-22,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.452644
202502.0,2025-02-23,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,2.587545
202502.0,2025-02-24,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.713482
202502.0,2025-02-25,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.751422
202502.0,2025-02-26,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,3.938275
202502.0,2025-02-27,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.213261
202502.0,2025-02-28,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.251234
202503.0,2025-03-01,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,3.952989
202503.0,2025-03-02,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,3.503919
202503.0,2025-03-03,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,3.74753
202503.0,2025-03-04,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,3.338465
202503.0,2025-03-05,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.079667
202503.0,2025-03-06,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.001016
202503.0,2025-03-07,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.101064
202503.0,2025-03-08,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,3.859779
202503.0,2025-03-09,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,3.452083
202503.0,2025-03-10,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.307013
202503.0,2025-03-11,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.4758700000000005
202503.0,2025-03-12,28202,DROGARIAS PACHECO CL,Consumidor Livre,SUDESTE,12.0,4.539283
