MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,65588,LABORATORIO GLOBO,Consumidor Especial,SUDESTE,19.200000000000003,6.52173
,2022-01-02,65588,LABORATORIO GLOBO,Consumidor Especial,SUDESTE,19.200000000000003,5.33012
,2022-01-03,65588,LABORATORIO GLOBO,Consumidor Especial,SUDESTE,19.200000000000003,10.75471
,2022-01-04,65588,LABORATORIO GLOBO,Consumidor Especial,SUDESTE,19.200000000000003,12.546827
,2022-01-05,65588,LABORATORIO GLOBO,Consumidor Especial,SUDESTE,19.200000000000003,13.143833
,2022-01-06,65588,LABORATORIO GLOBO,Consumidor Especial,SUDESTE,19.200000000000003,13.194336
,2022-01-07,65588,LABORATORIO GLOBO,Consumidor Especial,SUDESTE,19.200000000000003,12.524526
,2022-01-08,65588,LABORATORIO GLOBO,Consumidor Especial,SUDESTE,19.200000000000003,5.845568
,2022-01-09,65588,LABORATORIO GLOBO,Consumidor Especial,SUDESTE,19.200000000000003,3.137497
,2022-01-10,65588,LABORATORIO GLOBO,Consumidor Especial,SUDESTE,19.200000000000003,10.436926
,2022-01-11,65588,LABORATORIO GLOBO,Consumidor Especial,SUDESTE,19.200000000000003,13.440738
,2022-01-12,65588,LABORATORIO GLOBO,Consumidor Especial,SUDESTE,19.200000000000003,14.396298
,2022-01-13,65588,LABORATORIO GLOBO,Consumidor Especial,SUDESTE,19.200000000000003,14.739136
,2022-01-14,65588,LABORATORIO GLOBO,Consumidor Especial,SUDESTE,19.200000000000003,14.571322
,2022-01-15,65588,LABORATORIO GLOBO,Consumidor Especial,SUDESTE,19.200000000000003,12.244672
,2022-01-16,65588,LABORATORIO GLOBO,Consumidor Especial,SUDESTE,19.200000000000003,7.318842
,2022-01-17,65588,LABORATORIO GLOBO,Consumidor Especial,SUDESTE,19.200000000000003,13.181425
