MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,0.852644
,2023-01-02,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,1.972358
,2023-01-03,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,2.361432
,2023-01-04,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.363579
,2023-01-05,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,3.783185
,2023-01-06,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.804068
,2023-01-07,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,3.667256
,2023-01-08,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,2.020813
,2023-01-09,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,2.567686
,2023-01-10,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.386432
,2023-01-11,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.399475
,2023-01-12,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.351837
,2023-01-13,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.05485
,2023-01-14,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,3.775092
,2023-01-15,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.223405
,2023-01-16,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.899965
,2023-01-17,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.377632999999999
,2023-01-18,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.024158
,2023-01-19,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,7.025441
,2023-01-20,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.300644
,2023-01-21,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.078733
,2023-01-22,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.609937
,2023-01-23,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.708663
,2023-01-24,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.909161
,2023-01-25,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.542569
,2023-01-26,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.616201
,2023-01-27,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.54769
,2023-01-28,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.195244
,2023-01-29,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.579961
,2023-01-30,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.893237
,2023-01-31,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.596317
,2023-02-01,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.986391
,2023-02-02,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.703352
,2023-02-03,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.67951
,2023-02-04,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.091787
,2023-02-05,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.716624
,2023-02-06,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.797042
,2023-02-07,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.552195
,2023-02-08,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.074472
,2023-02-09,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.829871
,2023-02-10,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.953928
,2023-02-11,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.289421
,2023-02-12,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.458983
,2023-02-13,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.447156
,2023-02-14,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.391659
,2023-02-15,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.640797
,2023-02-16,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.823101
,2023-02-17,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.515176
,2023-02-18,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.154116
,2023-02-19,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,2.836626
,2023-02-20,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,3.076542
,2023-02-21,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.559843
,2023-02-22,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.76676
,2023-02-23,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.041875
,2023-02-24,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.456874
,2023-02-25,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.170948
,2023-02-26,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.152052
,2023-02-27,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.63173
,2023-02-28,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.878056
,2023-03-01,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.806221
,2023-03-02,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.869409
,2023-03-03,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.56287
,2023-03-04,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,3.559179
,2023-03-05,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,3.560648
,2023-03-06,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.383346
,2023-03-07,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.699378
,2023-03-08,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.730657
,2023-03-09,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.138021
,2023-03-10,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.685566
,2023-03-11,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.922652
,2023-03-12,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.598172
,2023-03-13,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.163635
,2023-03-14,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,7.225866
,2023-03-15,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.918357
,2023-03-16,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.570325
,2023-03-17,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.352846
,2023-03-18,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.528926
,2023-03-19,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.149567
,2023-03-20,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.914207
,2023-03-21,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.483884
,2023-03-22,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.691787
,2023-03-23,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.412751
,2023-03-24,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.136321
,2023-03-25,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.58394
,2023-03-26,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.367825
,2023-03-27,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,5.948733
,2023-03-28,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,7.111333
,2023-03-29,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.798774
,2023-03-30,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.479122
,2023-03-31,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.17006
,2023-04-01,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.489641
,2023-04-02,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,4.994298
,2023-04-03,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.885359
,2023-04-04,46457,PALLETTIMBER CL 514,Consumidor Livre,SUL,13.2,6.083524
