MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,0.132254
,2023-01-02,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.970913
,2023-01-03,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.045307
,2023-01-04,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.934331
,2023-01-05,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.003883999999999
,2023-01-06,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.974526
,2023-01-07,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,0.414242
,2023-01-08,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,0.126066
,2023-01-09,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.535604
,2023-01-10,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.83817
,2023-01-11,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.968322
,2023-01-12,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.318233
,2023-01-13,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.083656
,2023-01-14,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,2.924647
,2023-01-15,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,0.213162
,2023-01-16,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.902058
,2023-01-17,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.2962
,2023-01-18,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.903821
,2023-01-19,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,6.031919
,2023-01-20,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.071399
,2023-01-21,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,3.020757
,2023-01-22,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,0.190162
,2023-01-23,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.770608
,2023-01-24,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,6.016622
,2023-01-25,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.91103
,2023-01-26,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.946452
,2023-01-27,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.969324
,2023-01-28,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,0.652794
,2023-01-29,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,0.136855
,2023-01-30,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.8618250000000005
,2023-01-31,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.863468999999999
,2023-02-01,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.822139
,2023-02-02,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.112977
,2023-02-03,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.536886
,2023-02-04,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,2.972874
,2023-02-05,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,0.338488
,2023-02-06,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,6.07179
,2023-02-07,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.603832
,2023-02-08,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.460577
,2023-02-09,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.097216
,2023-02-10,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.902748
,2023-02-11,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,0.625757
,2023-02-12,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,0.103285
,2023-02-13,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.297519
,2023-02-14,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.271351
,2023-02-15,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.452767
,2023-02-16,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.416902
,2023-02-17,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.295184
,2023-02-18,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,0.53269
,2023-02-19,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,0.067934
,2023-02-20,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.843584
,2023-02-21,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.842568
,2023-02-22,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.808495
,2023-02-23,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.422678
,2023-02-24,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.301847
,2023-02-25,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,0.699582
,2023-02-26,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,0.134274
,2023-02-27,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.215447
,2023-02-28,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.14417
,2023-03-01,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.4020410000000005
,2023-03-02,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.4242
,2023-03-03,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.894705999999999
,2023-03-04,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,0.56991
,2023-03-05,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,0.218401
,2023-03-06,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,5.161489
,2023-03-07,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.542551
,2023-03-08,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.402728
,2023-03-09,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.292012
,2023-03-10,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,4.080576
,2023-03-11,46509,AURORA INDUSTRIA CL 514,Consumidor Livre,SUDESTE,14.4,0.678826
