MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,3.106218
,2023-01-02,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,5.7353380000000005
,2023-01-03,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,5.504439
,2023-01-04,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,5.241847
,2023-01-05,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,4.250301
,2023-01-06,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,3.942445
,2023-01-07,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,3.270128
,2023-01-08,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,2.884911
,2023-01-09,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,3.979874
,2023-01-10,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,4.507009
,2023-01-11,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,4.773469
,2023-01-12,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,5.366331
,2023-01-13,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,5.521548
,2023-01-14,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,4.042863
,2023-01-15,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,4.086194
,2023-01-16,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,5.925314999999999
,2023-01-17,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,7.077283
,2023-01-18,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,6.807174
,2023-01-19,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,6.536129
,2023-01-20,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,5.380031
,2023-01-21,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,4.537889
,2023-01-22,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,4.721851
,2023-01-23,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,6.355625
,2023-01-24,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,5.873522
,2023-01-25,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,4.977007
,2023-01-26,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,6.299488
,2023-01-27,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,5.956743
,2023-01-28,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,4.298169
,2023-01-29,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,4.073842
,2023-01-30,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,6.035648
,2023-01-31,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,6.548401
,2023-02-01,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,4.321153
,2023-02-02,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,6.977698
,2023-02-03,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,6.527422
,2023-02-04,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,4.532021
,2023-02-05,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,4.639097
,2023-02-06,44763.0,BRINKS CL 514,Consumidor Livre,SUDESTE,16.799999999999997,6.071963
