MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-11-01,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.267929
,2023-11-02,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.218471
,2023-11-03,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.225697
,2023-11-04,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.228828
,2023-11-05,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.180757
,2023-11-06,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.245712
,2023-11-07,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.25516
,2023-11-08,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.327712
,2023-11-09,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.432442
,2023-11-10,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.321663
,2023-11-11,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.244649
,2023-11-12,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.260069
,2023-11-13,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.486852
,2023-11-14,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.534617
,2023-11-15,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.278339
,2023-11-16,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.42763
,2023-11-17,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.601228
,2023-11-18,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.556429
,2023-11-19,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.543925
,2023-11-20,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.443498
,2023-11-21,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.597279
,2023-11-22,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.4546699999999999
,2023-11-23,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.508983
,2023-11-24,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.353628
,2023-11-25,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.23046
,2023-11-26,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.210113
,2023-11-27,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.400799
,2023-11-28,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.38711
,2023-11-29,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.331512
,2023-11-30,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.332221
,2023-12-01,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.399344
,2023-12-02,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.203352
,2023-12-03,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.226156
,2023-12-04,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.45219
,2023-12-05,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.359188
,2023-12-06,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.372398
,2023-12-07,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.445482
,2023-12-08,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.26208
,2023-12-09,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.221313
,2023-12-10,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.210215
,2023-12-11,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.411433
,2023-12-12,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.324342
,2023-12-13,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.246647
,2023-12-14,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.281318
,2023-12-15,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.50715
,2023-12-16,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.32231
,2023-12-17,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.294392
,2023-12-18,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.566049
,2023-12-19,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.478529
,2023-12-20,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.405789
,2023-12-21,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.410367
,2023-12-22,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.481847
,2023-12-23,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.24775
,2023-12-24,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.247786
,2023-12-25,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.278579
,2023-12-26,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.38402
,2023-12-27,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.248576
,2023-12-28,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.3339769999999999
,2023-12-29,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.368601
,2023-12-30,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.289851
,2023-12-31,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.262008
,2024-01-01,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.298495
,2024-01-02,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.441785
,2024-01-03,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.4453149999999999
,2024-01-04,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.401821
,2024-01-05,108087,FUNDACAO PIO XII - CAMPINAS,Consumidor Especial,SUDESTE,2.64,0.4315739999999999
