MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-08-01,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.873914
,2023-08-02,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.010607
,2023-08-03,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.78147
,2023-08-04,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.455101
,2023-08-05,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.119151
,2023-08-06,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.819233
,2023-08-07,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.798399
,2023-08-08,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.517944
,2023-08-09,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.836206
,2023-08-10,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.794078
,2023-08-11,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.400829
,2023-08-12,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.09241
,2023-08-13,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.665692
,2023-08-14,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.080484
,2023-08-15,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.192443
,2023-08-16,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.371805
,2023-08-17,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.40181
,2023-08-18,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,4.977699
,2023-08-19,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.750889
,2023-08-20,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.359248
,2023-08-21,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.731848
,2023-08-22,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.685113
,2023-08-23,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.761272
,2023-08-24,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.659858
,2023-08-25,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.3764
,2023-08-26,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.97758
,2023-08-27,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.016592
,2023-08-28,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.324539
,2023-08-29,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.09583
,2023-08-30,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.130367
,2023-08-31,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.96384
,2023-09-01,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.246545
,2023-09-02,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.942486
,2023-09-03,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.681879
,2023-09-04,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.70361
,2023-09-05,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.666601
,2023-09-06,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.759562
,2023-09-07,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.696654
,2023-09-08,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.213566
,2023-09-09,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.894787
,2023-09-10,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.686985
,2023-09-11,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.928328
,2023-09-12,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.821339
,2023-09-13,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.894228
,2023-09-14,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.780901
,2023-09-15,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.287976
,2023-09-16,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.943151
,2023-09-17,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.799623
,2023-09-18,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.989578
,2023-09-19,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.868443
,2023-09-20,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.929011
,2023-09-21,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.809542
,2023-09-22,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.245752
,2023-09-23,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.91813
,2023-09-24,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.717084
,2023-09-25,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.872047
,2023-09-26,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.786395
,2023-09-27,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.846996
,2023-09-28,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.748099
,2023-09-29,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.245141
,2023-09-30,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.926907
,2023-10-01,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.7403180000000003
,2023-10-02,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.926917
,2023-10-03,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.827774
,2023-10-04,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.90006
,2023-10-05,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.788642
,2023-10-06,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.265868
,2023-10-07,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.932809
,2023-10-08,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.757021
,2023-10-09,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.926736
,2023-10-10,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.833293
,2023-10-11,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.89903
,2023-10-12,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.792329
,2023-10-13,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.256485
,2023-10-14,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.930284
,2023-10-15,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.741178
,2023-10-16,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.926877
,2023-10-17,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.822652
,2023-10-18,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.876993
,2023-10-19,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.7703
,2023-10-20,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.261424
,2023-10-21,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.930879
,2023-10-22,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.74229
,2023-10-23,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.932175
,2023-10-24,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.822082
,2023-10-25,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.884556
,2023-10-26,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.782339
,2023-10-27,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.265438
,2023-10-28,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.936308
,2023-10-29,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.751061
,2023-10-30,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.913609
,2023-10-31,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.819362
,2023-11-01,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.107039
,2023-11-02,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.276962
,2023-11-03,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.368158
,2023-11-04,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.095871
,2023-11-05,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.064095
,2023-11-06,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.633731
,2023-11-07,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.253188
,2023-11-08,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.245479
,2023-11-09,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.2897810000000005
,2023-11-10,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.094506
,2023-11-11,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.406241
,2023-11-12,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.956124
,2023-11-13,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.498321
,2023-11-14,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.646775
,2023-11-15,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.515597
,2023-11-16,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.571499
,2023-11-17,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.30552
,2023-11-18,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.301169
,2023-11-19,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.010802
,2023-11-20,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.639287
,2023-11-21,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.426403
,2023-11-22,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.395316
,2023-11-23,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.273983
,2023-11-24,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.1336260000000005
,2023-11-25,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.482979
,2023-11-26,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.959486
,2023-11-27,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.28006
,2023-11-28,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.140445
,2023-11-29,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.11438
,2023-11-30,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.193492
,2023-12-01,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.706048
,2023-12-02,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.099777
,2023-12-03,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.921354
,2023-12-04,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.813557
,2023-12-05,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.45183
,2023-12-06,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.40689
,2023-12-07,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.157851
,2023-12-08,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.61205
,2023-12-09,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.747461
,2023-12-10,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.891351
,2023-12-11,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.79252
,2023-12-12,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.819878
,2023-12-13,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.405252
,2023-12-14,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.31027
,2023-12-15,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.691967
,2023-12-16,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.236393
,2023-12-17,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.978749
,2023-12-18,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.263159
,2023-12-19,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.589616
,2023-12-20,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.024134
,2023-12-21,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.728102
,2023-12-22,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.74902
,2023-12-23,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.172108
,2023-12-24,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.913579
,2023-12-25,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.031666
,2023-12-26,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.118888
,2023-12-27,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.974878
,2023-12-28,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.562111
,2023-12-29,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,4.908495
,2023-12-30,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.955478
,2023-12-31,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.860647
,2024-01-01,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,2.964098
,2024-01-02,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.374664
,2024-01-03,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.516226
,2024-01-04,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.6231480000000005
,2024-01-05,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.368868
,2024-01-06,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.541271
,2024-01-07,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.099384
,2024-01-08,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.628492
,2024-01-09,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.800186
,2024-01-10,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.408332
,2024-01-11,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.855329
,2024-01-12,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,5.98475
,2024-01-13,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.183191
,2024-01-14,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.082419
,2024-01-15,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.6343250000000005
,2024-01-16,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.493534
,2024-01-17,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.011168
,2024-01-18,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.537356
,2024-01-19,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.360017
,2024-01-20,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.660097
,2024-01-21,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,3.215681
,2024-01-22,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,7.008989
,2024-01-23,101145.0,BORSOI,Consumidor Livre,NORDESTE,12.0,6.668062
