MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-06-01,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,0.210924
,2022-06-02,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,0.493803
,2022-06-03,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,0.515996
,2022-06-04,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,0.627706
,2022-06-05,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,0.399955
,2022-06-06,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,0.675005
,2022-06-07,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,1.066655
,2022-06-08,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,1.209828
,2022-06-09,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,1.408127
,2022-06-10,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,1.57912
,2022-06-11,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,1.419723
,2022-06-12,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,1.427537
,2022-06-13,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,1.838713
,2022-06-14,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,3.315263
,2022-06-15,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,4.211781
,2022-06-16,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,4.177825
,2022-06-17,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,4.565546
,2022-06-18,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,5.014137
,2022-06-19,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,4.918363
,2022-06-20,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,4.895873
,2022-06-21,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,5.105228
,2022-06-22,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,4.010098
,2022-06-23,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,5.012961
,2022-06-24,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,5.683667
,2022-06-25,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,5.887542
,2022-06-26,41293,C CL UNIMED SALTO ITU,Consumidor Livre,SUDESTE,24.0,5.599861
