MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-09-01,40321,CROL,Consumidor Especial,SUL,12.0,2.733344
,2022-09-02,40321,CROL,Consumidor Especial,SUL,12.0,2.792803
,2022-09-03,40321,CROL,Consumidor Especial,SUL,12.0,1.994758
,2022-09-04,40321,CROL,Consumidor Especial,SUL,12.0,1.756466
,2022-09-05,40321,CROL,Consumidor Especial,SUL,12.0,2.475755
,2022-09-06,40321,CROL,Consumidor Especial,SUL,12.0,2.797632
,2022-09-07,40321,CROL,Consumidor Especial,SUL,12.0,2.322539
,2022-09-08,40321,CROL,Consumidor Especial,SUL,12.0,3.035611
,2022-09-09,40321,CROL,Consumidor Especial,SUL,12.0,3.207963
,2022-09-10,40321,CROL,Consumidor Especial,SUL,12.0,2.046171
,2022-09-11,40321,CROL,Consumidor Especial,SUL,12.0,1.802941
,2022-09-12,40321,CROL,Consumidor Especial,SUL,12.0,2.553427
,2022-09-13,40321,CROL,Consumidor Especial,SUL,12.0,2.794174
,2022-09-14,40321,CROL,Consumidor Especial,SUL,12.0,2.76337
,2022-09-15,40321,CROL,Consumidor Especial,SUL,12.0,2.748596
,2022-09-16,40321,CROL,Consumidor Especial,SUL,12.0,2.655911
,2022-09-17,40321,CROL,Consumidor Especial,SUL,12.0,2.05955
,2022-09-18,40321,CROL,Consumidor Especial,SUL,12.0,1.817802
,2022-09-19,40321,CROL,Consumidor Especial,SUL,12.0,2.668596
,2022-09-20,40321,CROL,Consumidor Especial,SUL,12.0,2.175943
,2022-09-21,40321,CROL,Consumidor Especial,SUL,12.0,2.676112
,2022-09-22,40321,CROL,Consumidor Especial,SUL,12.0,2.590662
,2022-09-23,40321,CROL,Consumidor Especial,SUL,12.0,2.283906
,2022-09-24,40321,CROL,Consumidor Especial,SUL,12.0,1.860331
,2022-09-25,40321,CROL,Consumidor Especial,SUL,12.0,1.93684
,2022-09-26,40321,CROL,Consumidor Especial,SUL,12.0,2.843971
,2022-09-27,40321,CROL,Consumidor Especial,SUL,12.0,2.686998
,2022-09-28,40321,CROL,Consumidor Especial,SUL,12.0,2.528204
,2022-09-29,40321,CROL,Consumidor Especial,SUL,12.0,2.283949
,2022-09-30,40321,CROL,Consumidor Especial,SUL,12.0,2.442111
,2022-10-01,40321,CROL,Consumidor Especial,SUL,12.0,2.354789
,2022-10-02,40321,CROL,Consumidor Especial,SUL,12.0,2.115674
,2022-10-03,40321,CROL,Consumidor Especial,SUL,12.0,2.552245
,2022-10-04,40321,CROL,Consumidor Especial,SUL,12.0,2.289103
,2022-10-05,40321,CROL,Consumidor Especial,SUL,12.0,2.398884
,2022-10-06,40321,CROL,Consumidor Especial,SUL,12.0,2.680358
,2022-10-07,40321,CROL,Consumidor Especial,SUL,12.0,2.769683
,2022-10-08,40321,CROL,Consumidor Especial,SUL,12.0,2.412133
,2022-10-09,40321,CROL,Consumidor Especial,SUL,12.0,1.777435
,2022-10-10,40321,CROL,Consumidor Especial,SUL,12.0,2.344887
,2022-10-11,40321,CROL,Consumidor Especial,SUL,12.0,2.683995
,2022-10-12,40321,CROL,Consumidor Especial,SUL,12.0,2.094448
,2022-10-13,40321,CROL,Consumidor Especial,SUL,12.0,2.815149
,2022-10-14,40321,CROL,Consumidor Especial,SUL,12.0,2.414123
,2022-10-15,40321,CROL,Consumidor Especial,SUL,12.0,2.147912
,2022-10-16,40321,CROL,Consumidor Especial,SUL,12.0,2.186041
,2022-10-17,40321,CROL,Consumidor Especial,SUL,12.0,2.803402
,2022-10-18,40321,CROL,Consumidor Especial,SUL,12.0,2.885482
,2022-10-19,40321,CROL,Consumidor Especial,SUL,12.0,3.021762
,2022-10-20,40321,CROL,Consumidor Especial,SUL,12.0,2.973686
,2022-10-21,40321,CROL,Consumidor Especial,SUL,12.0,3.136614
,2022-10-22,40321,CROL,Consumidor Especial,SUL,12.0,2.403681
,2022-10-23,40321,CROL,Consumidor Especial,SUL,12.0,2.053667
,2022-10-24,40321,CROL,Consumidor Especial,SUL,12.0,2.745504
,2022-10-25,40321,CROL,Consumidor Especial,SUL,12.0,2.830158
,2022-10-26,40321,CROL,Consumidor Especial,SUL,12.0,3.117709
,2022-10-27,40321,CROL,Consumidor Especial,SUL,12.0,2.941515
