MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,0.0
,2023-01-02,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,0.0
,2023-01-03,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,0.0
,2023-01-04,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.98679
,2023-01-05,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.130017
,2023-01-06,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,2.976778
,2023-01-07,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.686307
,2023-01-08,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.681002
,2023-01-09,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.134077
,2023-01-10,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.422842
,2023-01-11,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.346342
,2023-01-12,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.274512
,2023-01-13,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.114281
,2023-01-14,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.682602
,2023-01-15,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.656488
,2023-01-16,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.793033
,2023-01-17,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.755521
,2023-01-18,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.510552
,2023-01-19,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.420936
,2023-01-20,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,2.870297
,2023-01-21,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.468765
,2023-01-22,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.506654
,2023-01-23,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.244713
,2023-01-24,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.305876
,2023-01-25,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.967396
,2023-01-26,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.115936
,2023-01-27,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.266015
,2023-01-28,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.68851
,2023-01-29,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.614436
,2023-01-30,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.95694
,2023-01-31,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.855441
,2023-02-01,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.717831
,2023-02-02,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,4.252571
,2023-02-03,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,4.194188
,2023-02-04,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,2.050127
,2023-02-05,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,2.048457
,2023-02-06,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,6.852182
,2023-02-07,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,6.6206130000000005
,2023-02-08,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,5.7765260000000005
,2023-02-09,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,5.4954730000000005
,2023-02-10,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,5.427975
,2023-02-11,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,2.265209
,2023-02-12,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.844651
,2023-02-13,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,6.769889
,2023-02-14,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,6.252132
,2023-02-15,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,6.150083
,2023-02-16,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,6.149121
,2023-02-17,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,2.161711
,2023-02-18,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.785858
,2023-02-19,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.756699
,2023-02-20,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.691524
,2023-02-21,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.68318
,2023-02-22,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.800152
,2023-02-23,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,6.420529
,2023-02-24,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,5.736619
,2023-02-25,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,2.586214
,2023-02-26,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,2.22813
,2023-02-27,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,6.594624
,2023-02-28,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,6.282871
,2023-03-01,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,5.910092
,2023-03-02,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,8.429359999999999
,2023-03-03,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,8.111023
,2023-03-04,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.090376
,2023-03-05,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.959911
,2023-03-06,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,9.067618
,2023-03-07,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,8.427205
,2023-03-08,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,7.824014
,2023-03-09,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,7.720471
,2023-03-10,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,7.348962
,2023-03-11,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,2.610299
,2023-03-12,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.863145
,2023-03-13,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,8.003468
,2023-03-14,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,7.997664
,2023-03-15,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,7.178563
,2023-03-16,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,7.470667
,2023-03-17,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,6.801709
,2023-03-18,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,2.416896
,2023-03-19,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.826634
,2023-03-20,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,8.528373
,2023-03-21,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,8.866657
,2023-03-22,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,8.366591
,2023-03-23,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,8.939971
,2023-03-24,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,7.505203
,2023-03-25,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,2.597293
,2023-03-26,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.789188
,2023-03-27,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,9.34504
,2023-03-28,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,8.765345
,2023-03-29,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,8.410582999999999
,2023-03-30,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,8.35134
,2023-03-31,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,8.659196
,2023-04-01,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,2.968427
,2023-04-02,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.752113
,2023-04-03,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,7.379746
,2023-04-04,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,7.206996
,2023-04-05,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,7.513925
,2023-04-06,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,3.018729
,2023-04-07,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,2.012853
,2023-04-08,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,2.015623
,2023-04-09,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.938463
,2023-04-10,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,7.185032
,2023-04-11,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,7.075861
,2023-04-12,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,6.588336
,2023-04-13,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,7.807895
,2023-04-14,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,7.634194
,2023-04-15,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,2.634489
,2023-04-16,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.955776
,2023-04-17,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.898005
,2023-04-18,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,8.482775
,2023-04-19,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,8.581287
,2023-04-20,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,7.557471
,2023-04-21,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.777671
,2023-04-22,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.630853
,2023-04-23,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.689821
,2023-04-24,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,5.879452
,2023-04-25,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,6.077332
,2023-04-26,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,6.131103
,2023-04-27,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,7.426098
,2023-04-28,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,7.08598
,2023-04-29,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,2.135075
,2023-04-30,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,19.200000000000003,1.713268
,2023-05-01,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,24.36,1.777661
,2023-05-02,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,24.36,6.540875
,2023-05-03,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,24.36,6.355593
,2023-05-04,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,24.36,6.922175999999999
,2023-05-05,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,24.36,6.66329
,2023-05-06,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,24.36,2.247843
,2023-05-07,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,24.36,1.79188
,2023-05-08,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,24.36,6.533988
,2023-05-09,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,24.36,6.448447
,2023-05-10,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,24.36,6.335762
,2023-05-11,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,24.36,6.606435
,2023-05-12,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,24.36,5.645158
,2023-05-13,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,24.36,2.484645
,2023-05-14,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,24.36,1.662974
,2023-05-15,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,24.36,6.717169
,2023-05-16,55950,UNESC COLATINA CE,Consumidor Especial,SUDESTE,24.36,6.447258
