MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
202409.0,2024-09-01,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,4.968891
202409.0,2024-09-02,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,23.382042
202409.0,2024-09-03,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,23.360597
202409.0,2024-09-04,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,23.800526
202409.0,2024-09-05,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,22.46943
202409.0,2024-09-06,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,18.331022
202409.0,2024-09-07,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,5.768786
202409.0,2024-09-08,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,3.147013
202409.0,2024-09-09,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,13.178628
202409.0,2024-09-10,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,16.378813
202409.0,2024-09-11,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,26.004333
202409.0,2024-09-12,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,25.874934
202409.0,2024-09-13,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,26.605951
202409.0,2024-09-14,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,22.567827
202409.0,2024-09-15,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,5.122968
202409.0,2024-09-16,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,22.735226
202409.0,2024-09-17,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,22.385286
202409.0,2024-09-18,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,21.671686
202409.0,2024-09-19,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,21.068325
202409.0,2024-09-20,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,21.607645
202409.0,2024-09-21,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,20.386952
202409.0,2024-09-22,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,10.989422
202409.0,2024-09-23,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,19.665154
202409.0,2024-09-24,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,18.314685
202409.0,2024-09-25,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,19.626459
202409.0,2024-09-26,23655,YPE QUIMICA ANAPOLIS CL 514,Consumidor Livre,SUDESTE,40.2,22.433266
