MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,0.825595
,2022-01-02,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,0.796184
,2022-01-03,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,6.270144
,2022-01-04,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,12.58419
,2022-01-05,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,14.980052
,2022-01-06,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,16.639869
,2022-01-07,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,17.018002
,2022-01-08,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,20.320405
,2022-01-09,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,11.439216
,2022-01-10,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,31.336275
,2022-01-11,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,35.376408
,2022-01-12,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,34.174528
,2022-01-13,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,34.775957
,2022-01-14,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,32.340099
,2022-01-15,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,35.636974
,2022-01-16,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,23.613551
,2022-01-17,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,35.763295
,2022-01-18,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,32.432739
,2022-01-19,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,29.877432
,2022-01-20,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,34.157773
,2022-01-21,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,35.267243
,2022-01-22,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,32.056975
,2022-01-23,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,13.4495
,2022-01-24,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,26.402846
,2022-01-25,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,30.184916
,2022-01-26,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,34.256495
,2022-01-27,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,34.306046
,2022-01-28,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,35.352273
,2022-01-29,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,27.395322
,2022-01-30,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,1.154134
,2022-01-31,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,27.530303
,2022-02-01,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,27.865672
,2022-02-02,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,1.094749
,2022-02-03,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,26.706911
,2022-02-04,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,30.669594
,2022-02-05,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,24.938707
,2022-02-06,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,12.652633
,2022-02-07,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,32.297017
,2022-02-08,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,35.897566
,2022-02-09,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,36.110354
,2022-02-10,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,36.439722
,2022-02-11,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,35.510408
,2022-02-12,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,31.764614
,2022-02-13,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,11.459633
,2022-02-14,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,36.578271
,2022-02-15,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,32.508987
,2022-02-16,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,35.530368
,2022-02-17,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,37.291614
,2022-02-18,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,36.921708
,2022-02-19,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,29.293049
,2022-02-20,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,20.22525
,2022-02-21,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,35.15361
,2022-02-22,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,40.542273
,2022-02-23,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,38.197643
,2022-02-24,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,38.591691
,2022-02-25,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,40.05286
,2022-02-26,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,34.277441
,2022-02-27,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,5.485467
,2022-02-28,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,18.042326
,2022-03-01,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,10.684248
,2022-03-02,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,31.997005
,2022-03-03,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,31.903063
,2022-03-04,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,34.989486
,2022-03-05,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,28.3201
,2022-03-06,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,16.472079
,2022-03-07,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,35.570794
,2022-03-08,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,35.353391
,2022-03-09,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,29.564628
,2022-03-10,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,13.059579
,2022-03-11,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,33.621352
,2022-03-12,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,37.764782
,2022-03-13,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,25.566153
,2022-03-14,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,35.283488
,2022-03-15,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,38.120473
,2022-03-16,98298.0,ARROZPELOTAS CL 514,Consumidor Livre,SUL,46.8,39.952394
