MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,0.712811
,2022-01-02,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,0.707331
,2022-01-03,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,4.836132
,2022-01-04,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,10.227979
,2022-01-05,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,9.177366
,2022-01-06,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,11.211319
,2022-01-07,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.264341
,2022-01-08,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,6.329475
,2022-01-09,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,2.584546
,2022-01-10,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.296064
,2022-01-11,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,13.497265
,2022-01-12,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.893047
,2022-01-13,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,13.257705
,2022-01-14,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.879183
,2022-01-15,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,6.185372
,2022-01-16,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,1.774062
,2022-01-17,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.709438
,2022-01-18,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.333087
,2022-01-19,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.748999
,2022-01-20,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.787782
,2022-01-21,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.916866
,2022-01-22,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,5.13616
,2022-01-23,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,1.81731
,2022-01-24,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,13.195477
,2022-01-25,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.879291
,2022-01-26,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.758057
,2022-01-27,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.769248
,2022-01-28,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.658569
,2022-01-29,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,5.857966
,2022-01-30,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,2.040016
,2022-01-31,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.694957
,2022-02-01,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.793655
,2022-02-02,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.629632
,2022-02-03,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.516885
,2022-02-04,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,10.772337
,2022-02-05,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,2.873345
,2022-02-06,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,1.668833
,2022-02-07,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,10.693336
,2022-02-08,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,13.203294
,2022-02-09,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.71359
,2022-02-10,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.581632
,2022-02-11,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.562309
,2022-02-12,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,5.472831
,2022-02-13,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,2.256419
,2022-02-14,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,13.039662
,2022-02-15,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,13.654504
,2022-02-16,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,13.642243
,2022-02-17,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,13.209535
,2022-02-18,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.482002
,2022-02-19,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,6.038687
,2022-02-20,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,2.015099
,2022-02-21,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,13.660988
,2022-02-22,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,13.688826
,2022-02-23,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,13.932774
,2022-02-24,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,13.236874
,2022-02-25,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,12.348078
,2022-02-26,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,5.692067
,2022-02-27,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,2.11528
,2022-02-28,67746.0,MALHARIA PRINCESA,Consumidor Especial,SUL,19.200000000000003,13.519865
