MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,3.601559
,2022-01-02,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,3.60739
,2022-01-03,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.209433
,2022-01-04,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.235273
,2022-01-05,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.247162
,2022-01-06,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.1822420000000005
,2022-01-07,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.053601
,2022-01-08,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,3.752479
,2022-01-09,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,3.639051
,2022-01-10,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.403938
,2022-01-11,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.554273
,2022-01-12,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.590743
,2022-01-13,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.173228
,2022-01-14,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.228194
,2022-01-15,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,3.929866
,2022-01-16,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,3.809983
,2022-01-17,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.349521
,2022-01-18,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.400969
,2022-01-19,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.450661
,2022-01-20,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.448531
,2022-01-21,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.407356
,2022-01-22,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,3.938229
,2022-01-23,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,3.836625
,2022-01-24,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,5.129008
,2022-01-25,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,5.569578
,2022-01-26,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.72525
,2022-01-27,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.774869
,2022-01-28,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.851254
,2022-01-29,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,3.973931
,2022-01-30,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,3.739635
,2022-01-31,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.182283
,2022-02-01,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.364952
,2022-02-02,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.563153
,2022-02-03,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.720055
,2022-02-04,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.563422
,2022-02-05,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,3.85901
,2022-02-06,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,3.638177
,2022-02-07,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.643212
,2022-02-08,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.566554
,2022-02-09,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.810104
,2022-02-10,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.7443360000000006
,2022-02-11,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.566085
,2022-02-12,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,3.655776
,2022-02-13,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,3.835562
,2022-02-14,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,7.292054999999999
,2022-02-15,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.634572
,2022-02-16,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.732947
,2022-02-17,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.569401
,2022-02-18,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.537783
,2022-02-19,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,3.455533
,2022-02-20,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,3.391912
,2022-02-21,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.419823
,2022-02-22,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.654857
,2022-02-23,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,7.847609
,2022-02-24,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,6.882498
,2022-02-25,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,7.724392
,2022-02-26,98926,VISTA ALEGRE CL 514,Consumidor Livre,SUDESTE,43.2,3.684209
