MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,93864,COOPERALFA,Consumidor Livre,SUL,81.6,3.04514
,2022-01-02,93864,COOPERALFA,Consumidor Livre,SUL,81.6,20.830589
,2022-01-03,93864,COOPERALFA,Consumidor Livre,SUL,81.6,39.961842
,2022-01-04,93864,COOPERALFA,Consumidor Livre,SUL,81.6,49.004848
,2022-01-05,93864,COOPERALFA,Consumidor Livre,SUL,81.6,49.428939
,2022-01-06,93864,COOPERALFA,Consumidor Livre,SUL,81.6,51.670331
,2022-01-07,93864,COOPERALFA,Consumidor Livre,SUL,81.6,52.494517
,2022-01-08,93864,COOPERALFA,Consumidor Livre,SUL,81.6,41.189154
,2022-01-09,93864,COOPERALFA,Consumidor Livre,SUL,81.6,24.303892
,2022-01-10,93864,COOPERALFA,Consumidor Livre,SUL,81.6,42.468725
,2022-01-11,93864,COOPERALFA,Consumidor Livre,SUL,81.6,42.892423
,2022-01-12,93864,COOPERALFA,Consumidor Livre,SUL,81.6,52.858041
,2022-01-13,93864,COOPERALFA,Consumidor Livre,SUL,81.6,55.740099
,2022-01-14,93864,COOPERALFA,Consumidor Livre,SUL,81.6,57.891676
,2022-01-15,93864,COOPERALFA,Consumidor Livre,SUL,81.6,46.871826
,2022-01-16,93864,COOPERALFA,Consumidor Livre,SUL,81.6,24.456791
,2022-01-17,93864,COOPERALFA,Consumidor Livre,SUL,81.6,54.202693
,2022-01-18,93864,COOPERALFA,Consumidor Livre,SUL,81.6,58.261059
,2022-01-19,93864,COOPERALFA,Consumidor Livre,SUL,81.6,50.161718
,2022-01-20,93864,COOPERALFA,Consumidor Livre,SUL,81.6,41.012674
,2022-01-21,93864,COOPERALFA,Consumidor Livre,SUL,81.6,49.54429
,2022-01-22,93864,COOPERALFA,Consumidor Livre,SUL,81.6,31.793212
,2022-01-23,93864,COOPERALFA,Consumidor Livre,SUL,81.6,24.736059
,2022-01-24,93864,COOPERALFA,Consumidor Livre,SUL,81.6,30.267802
,2022-01-25,93864,COOPERALFA,Consumidor Livre,SUL,81.6,39.828288
,2022-01-26,93864,COOPERALFA,Consumidor Livre,SUL,81.6,44.242456
,2022-01-27,93864,COOPERALFA,Consumidor Livre,SUL,81.6,51.146368
,2022-01-28,93864,COOPERALFA,Consumidor Livre,SUL,81.6,46.303487
,2022-01-29,93864,COOPERALFA,Consumidor Livre,SUL,81.6,44.210725
,2022-01-30,93864,COOPERALFA,Consumidor Livre,SUL,81.6,24.394416
,2022-01-31,93864,COOPERALFA,Consumidor Livre,SUL,81.6,50.522185
,2022-02-01,93864,COOPERALFA,Consumidor Livre,SUL,81.6,50.553487
,2022-02-02,93864,COOPERALFA,Consumidor Livre,SUL,81.6,48.448945
,2022-02-03,93864,COOPERALFA,Consumidor Livre,SUL,81.6,43.576377
,2022-02-04,93864,COOPERALFA,Consumidor Livre,SUL,81.6,53.952928
,2022-02-05,93864,COOPERALFA,Consumidor Livre,SUL,81.6,41.274684
,2022-02-06,93864,COOPERALFA,Consumidor Livre,SUL,81.6,25.181155
,2022-02-07,93864,COOPERALFA,Consumidor Livre,SUL,81.6,47.241469
,2022-02-08,93864,COOPERALFA,Consumidor Livre,SUL,81.6,53.741383
,2022-02-09,93864,COOPERALFA,Consumidor Livre,SUL,81.6,61.609833
,2022-02-10,93864,COOPERALFA,Consumidor Livre,SUL,81.6,63.323061
,2022-02-11,93864,COOPERALFA,Consumidor Livre,SUL,81.6,66.12462
,2022-02-12,93864,COOPERALFA,Consumidor Livre,SUL,81.6,55.460098
,2022-02-13,93864,COOPERALFA,Consumidor Livre,SUL,81.6,25.417023
,2022-02-14,93864,COOPERALFA,Consumidor Livre,SUL,81.6,63.362325
,2022-02-15,93864,COOPERALFA,Consumidor Livre,SUL,81.6,66.361783
,2022-02-16,93864,COOPERALFA,Consumidor Livre,SUL,81.6,66.141543
,2022-02-17,93864,COOPERALFA,Consumidor Livre,SUL,81.6,65.379791
,2022-02-18,93864,COOPERALFA,Consumidor Livre,SUL,81.6,67.13598400000001
,2022-02-19,93864,COOPERALFA,Consumidor Livre,SUL,81.6,60.173595
,2022-02-20,93864,COOPERALFA,Consumidor Livre,SUL,81.6,24.783679
,2022-02-21,93864,COOPERALFA,Consumidor Livre,SUL,81.6,59.693301
,2022-02-22,93864,COOPERALFA,Consumidor Livre,SUL,81.6,65.610796
,2022-02-23,93864,COOPERALFA,Consumidor Livre,SUL,81.6,58.352166
,2022-02-24,93864,COOPERALFA,Consumidor Livre,SUL,81.6,50.181218
