MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-04-01,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,6.093317
,2023-04-02,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,6.512081
,2023-04-03,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,5.704158
,2023-04-04,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,5.348292
,2023-04-05,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,5.537447
,2023-04-06,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,5.170272
,2023-04-07,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,4.460291
,2023-04-08,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,5.131692
,2023-04-09,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,5.025419
,2023-04-10,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,5.235687
,2023-04-11,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,5.075528
,2023-04-12,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,5.792902
,2023-04-13,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,5.983212
,2023-04-14,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,5.959571
,2023-04-15,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,5.23925
,2023-04-16,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,5.13185
,2023-04-17,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,5.388479
,2023-04-18,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,5.32577
,2023-04-19,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,5.531518
,2023-04-20,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,5.337511
,2023-04-21,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,4.979996
,2023-04-22,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,4.996764
,2023-04-23,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,4.824651
,2023-04-24,104588.0,GENCO - HOSP SAO FRANCISCO,Comercializador,SUDESTE,14.4,4.95664
