MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,1.803082
,2022-01-02,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,3.999105
,2022-01-03,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.84437
,2022-01-04,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.812561
,2022-01-05,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.959233
,2022-01-06,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.901137
,2022-01-07,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.866761
,2022-01-08,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.777028
,2022-01-09,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.681009
,2022-01-10,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.511869
,2022-01-11,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,6.030083
,2022-01-12,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.105039
,2022-01-13,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.237545
,2022-01-14,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.203338
,2022-01-15,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.479085
,2022-01-16,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,3.407666
,2022-01-17,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.750264
,2022-01-18,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.722604
,2022-01-19,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.078856
,2022-01-20,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.589383
,2022-01-21,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.709174
,2022-01-22,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.365916
,2022-01-23,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,3.186643
,2022-01-24,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.216329
,2022-01-25,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.232864
,2022-01-26,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.926914
,2022-01-27,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.105402
,2022-01-28,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.954779
,2022-01-29,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.075868
,2022-01-30,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,3.765176
,2022-01-31,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.386455
,2022-02-01,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.83593
,2022-02-02,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.251634
,2022-02-03,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.201153
,2022-02-04,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.896382
,2022-02-05,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.298955
,2022-02-06,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,3.161912
,2022-02-07,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.676765
,2022-02-08,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.777938
,2022-02-09,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.024275
,2022-02-10,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.007719
,2022-02-11,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.405148
,2022-02-12,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,3.243174
,2022-02-13,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,3.546246
,2022-02-14,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.289354
,2022-02-15,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.745835
,2022-02-16,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.998382
,2022-02-17,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.212576
,2022-02-18,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.008001
,2022-02-19,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.227268
,2022-02-20,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,3.227261
,2022-02-21,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.048021
,2022-02-22,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.25503
,2022-02-23,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,6.375599
,2022-02-24,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.358162
,2022-02-25,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.70357
,2022-02-26,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.506526
,2022-02-27,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,3.757987
,2022-02-28,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.136589
,2022-03-01,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,3.679534
,2022-03-02,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.565744
,2022-03-03,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.879816
,2022-03-04,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.038216
,2022-03-05,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.369317
,2022-03-06,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,2.820846
,2022-03-07,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.207254
,2022-03-08,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.209634
,2022-03-09,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.77626
,2022-03-10,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.261423
,2022-03-11,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.341495
,2022-03-12,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.1509
,2022-03-13,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,3.498222
,2022-03-14,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.87037
,2022-03-15,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.3111630000000005
,2022-03-16,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.234716
,2022-03-17,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.254339
,2022-03-18,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.211809
,2022-03-19,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.481051
,2022-03-20,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,2.437734
,2022-03-21,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.787298
,2022-03-22,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.901388
,2022-03-23,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.010651
,2022-03-24,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.156653
,2022-03-25,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.887978
,2022-03-26,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.474593
,2022-03-27,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,3.662674
,2022-03-28,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.491545
,2022-03-29,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.140532
,2022-03-30,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.163167
,2022-03-31,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.996089
,2022-04-01,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,6.211458
,2022-04-02,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.237218
,2022-04-03,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.41894
,2022-04-04,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.805575
,2022-04-05,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,3.361054
,2022-04-06,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.044053
,2022-04-07,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.947071
,2022-04-08,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,6.267841
,2022-04-09,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,6.183732
,2022-04-10,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.492463
,2022-04-11,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.115761
,2022-04-12,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.4609630000000005
,2022-04-13,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.152683
,2022-04-14,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.155986
,2022-04-15,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.166439
,2022-04-16,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.35623
,2022-04-17,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,3.705168
,2022-04-18,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.785385
,2022-04-19,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.863674
,2022-04-20,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,6.191096
,2022-04-21,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.85156
,2022-04-22,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,6.177386
,2022-04-23,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.956265
,2022-04-24,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.913533
,2022-04-25,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,6.221464
,2022-04-26,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,4.839607
,2022-04-27,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.144318
,2022-04-28,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.057968
,2022-04-29,94274.0,VILOG,Consumidor Especial,SUDESTE,12.0,5.233624
