MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,0.578113
,2022-01-02,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,0.617564
,2022-01-03,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,7.241186
,2022-01-04,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,10.551818
,2022-01-05,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,11.041442
,2022-01-06,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,8.858749
,2022-01-07,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,10.604146
,2022-01-08,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,7.765317
,2022-01-09,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,6.531716
,2022-01-10,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,3.678075
,2022-01-11,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,12.085623
,2022-01-12,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,4.930112
,2022-01-13,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,5.358364
,2022-01-14,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,4.902194
,2022-01-15,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,10.233533
,2022-01-16,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,5.692658
,2022-01-17,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,11.30589
,2022-01-18,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,7.613352
,2022-01-19,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,9.781609
,2022-01-20,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,14.95715
,2022-01-21,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,13.716392
,2022-01-22,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,8.373933
,2022-01-23,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,2.753404
,2022-01-24,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,6.762892
,2022-01-25,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,10.511816
,2022-01-26,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,6.642337
,2022-01-27,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,9.581649
,2022-01-28,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,11.830327
,2022-01-29,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,8.976890000000001
,2022-01-30,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,3.296013
,2022-01-31,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,6.105998
,2022-02-01,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,10.256915
,2022-02-02,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,8.591146
,2022-02-03,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,10.111751
,2022-02-04,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,8.111584
,2022-02-05,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,10.789514
,2022-02-06,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,6.211962
,2022-02-07,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,9.677298
,2022-02-08,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,12.105783
,2022-02-09,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,9.664343
,2022-02-10,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,6.673145
,2022-02-11,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,10.723624
,2022-02-12,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,6.996669
,2022-02-13,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,5.768183
,2022-02-14,36447,BRITEX CL 514,Consumidor Livre,NORDESTE,28.8,3.79041
