MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-11-01,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.461216
,2023-11-02,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.423252
,2023-11-03,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.539316
,2023-11-04,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.457836
,2023-11-05,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.389192
,2023-11-06,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.3711
,2023-11-07,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.415065
,2023-11-08,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.455739
,2023-11-09,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.548392
,2023-11-10,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.55276
,2023-11-11,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.546462
,2023-11-12,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.491743
,2023-11-13,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.629828
,2023-11-14,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.647418
,2023-11-15,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.592833
,2023-11-16,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.653008
,2023-11-17,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.671178
,2023-11-18,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.710252
,2023-11-19,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.542
,2023-11-20,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.462705
,2023-11-21,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.587035
,2023-11-22,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.657579
,2023-11-23,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.639662
,2023-11-24,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.50439
,2023-11-25,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.397065
,2023-11-26,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.352381
,2023-11-27,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.477352
,2023-11-28,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.559981
,2023-11-29,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.534644
,2023-11-30,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.582533
,2023-12-01,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.571362
,2023-12-02,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.653133
,2023-12-03,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.552178
,2023-12-04,118547.0,MERCADO FAMILLE NOVA IGUACU,Consumidor Especial,SUDESTE,2.4000000000000004,1.58404
