MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,0.355135
,2022-01-02,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,0.34883
,2022-01-03,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,4.953268
,2022-01-04,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,9.737603
,2022-01-05,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,9.555572
,2022-01-06,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,9.266853
,2022-01-07,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.540553000000001
,2022-01-08,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,0.350831
,2022-01-09,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,0.351799
,2022-01-10,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,9.359067
,2022-01-11,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.697866
,2022-01-12,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.729815
,2022-01-13,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.362544
,2022-01-14,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.222318
,2022-01-15,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,0.351018
,2022-01-16,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,0.37141
,2022-01-17,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.78581
,2022-01-18,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,7.975491
,2022-01-19,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.593786999999999
,2022-01-20,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.130783
,2022-01-21,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,7.918861
,2022-01-22,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,0.391722
,2022-01-23,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,0.398199
,2022-01-24,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.342685
,2022-01-25,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.75568
,2022-01-26,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.460333
,2022-01-27,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.418536
,2022-01-28,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,7.998273
,2022-01-29,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,0.403803
,2022-01-30,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,0.384666
,2022-01-31,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.230284
,2022-02-01,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.212623
,2022-02-02,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.015655
,2022-02-03,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,7.86986
,2022-02-04,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,7.423427
,2022-02-05,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,0.359888
,2022-02-06,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,0.377623
,2022-02-07,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.667852
,2022-02-08,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.511557999999999
,2022-02-09,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.371368
,2022-02-10,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.306068
,2022-02-11,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,7.817034
,2022-02-12,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,0.396017
,2022-02-13,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,0.385783
,2022-02-14,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.234434
,2022-02-15,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.295143
,2022-02-16,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,2.054739
,2022-02-17,31579,TREMPS CL 514,Consumidor Livre,SUDESTE,24.0,8.514276
