MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,7.969486
,2022-01-02,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,8.93624
,2022-01-03,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,9.718454
,2022-01-04,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,9.758362
,2022-01-05,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,10.253691
,2022-01-06,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,9.477142
,2022-01-07,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,9.124371
,2022-01-08,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,8.596444
,2022-01-09,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,8.291684
,2022-01-10,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,8.227987
,2022-01-11,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,7.900005
,2022-01-12,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,7.551285
,2022-01-13,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,8.072009
,2022-01-14,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,8.979044
,2022-01-15,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,8.705751
,2022-01-16,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,8.875531
,2022-01-17,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,9.747736
,2022-01-18,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,9.580129
,2022-01-19,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,10.218566
,2022-01-20,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,9.774908
,2022-01-21,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,10.029452
,2022-01-22,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,9.462399
,2022-01-23,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,8.926486
,2022-01-24,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,9.672673
,2022-01-25,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,9.806768
,2022-01-26,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,9.705639
,2022-01-27,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,10.498507
,2022-01-28,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,8.788151000000001
,2022-01-29,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,8.573199
,2022-01-30,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,8.076964
,2022-01-31,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,9.582314
,2022-02-01,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,9.585172
,2022-02-02,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,9.607136
,2022-02-03,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,10.106185
,2022-02-04,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,9.82014
,2022-02-05,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,10.912915
,2022-02-06,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,11.041705
,2022-02-07,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,10.219563
,2022-02-08,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,11.017184
,2022-02-09,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,10.089093
,2022-02-10,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,10.103339
,2022-02-11,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,10.84536
,2022-02-12,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,10.678955
,2022-02-13,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,9.632119
,2022-02-14,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,11.637626
,2022-02-15,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,10.004787
,2022-02-16,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,10.183548
,2022-02-17,69182.0,DEICMAR,Consumidor Especial,SUDESTE,13.44,9.643908
