MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2022-01-01,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.152174
,2022-01-02,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.16526
,2022-01-03,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.188186
,2022-01-04,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.150777
,2022-01-05,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.253909
,2022-01-06,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.165754
,2022-01-07,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.196826
,2022-01-08,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.073262
,2022-01-09,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.074872
,2022-01-10,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.063308
,2022-01-11,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.096597
,2022-01-12,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.145001
,2022-01-13,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.132386
,2022-01-14,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.127192
,2022-01-15,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.12198
,2022-01-16,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.154054
,2022-01-17,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.107033
,2022-01-18,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.114579
,2022-01-19,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.11756
,2022-01-20,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.039667
,2022-01-21,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.097411
,2022-01-22,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.103429
,2022-01-23,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.072721
,2022-01-24,91105,UAL CL,Consumidor Livre,SUDESTE,55.2,3.218122
