MES_REFERENCIA,DATA,CODIGO_PERFIL_AGENTE,SIGLA_PERFIL_AGENTE,CLASSE_PERFIL_AGENTE,SUBMERCADO,CAPACIDADE_CARGA,CONSUMO_CARGA_ACL
,2023-01-01,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,1.294326
,2023-01-02,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,3.095999
,2023-01-03,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,3.805867
,2023-01-04,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.406283
,2023-01-05,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,5.038506
,2023-01-06,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.141138
,2023-01-07,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,2.783803
,2023-01-08,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,1.304672
,2023-01-09,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,3.028458
,2023-01-10,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.432867
,2023-01-11,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.629806
,2023-01-12,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.419
,2023-01-13,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.43086
,2023-01-14,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,3.272461
,2023-01-15,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,1.460062
,2023-01-16,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,3.303996
,2023-01-17,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.113338
,2023-01-18,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,5.037378
,2023-01-19,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,5.048089
,2023-01-20,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.508748
,2023-01-21,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,3.57146
,2023-01-22,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,1.40601
,2023-01-23,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,3.429676
,2023-01-24,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.8765920000000005
,2023-01-25,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.952115
,2023-01-26,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,5.316561
,2023-01-27,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.545944
,2023-01-28,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,3.762865
,2023-01-29,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,1.40579
,2023-01-30,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,3.180083
,2023-01-31,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.598502
,2023-02-01,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.686732999999999
,2023-02-02,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.00119
,2023-02-03,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.707176
,2023-02-04,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,2.833533
,2023-02-05,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,1.727519
,2023-02-06,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,3.45977
,2023-02-07,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.721017
,2023-02-08,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.777627
,2023-02-09,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.659109
,2023-02-10,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.344454
,2023-02-11,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,2.46299
,2023-02-12,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,1.440284
,2023-02-13,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,3.170737
,2023-02-14,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.468095
,2023-02-15,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.55379
,2023-02-16,49418,HERINGER CL 514,Consumidor Livre,SUDESTE,13.2,4.635572
